Hardware Time,Global Time\Signal,CAN1.EEC1.Engine_Speed,Raw Data
75.5418,2026-08-31 07:47:31.793,4657.125,CAN=75.5418 Rx 0 $0CF00400 D 8 FF FF FF 89 91 FF FF FF 
75.546821,2026-08-31 07:47:31.798,4655.75,CAN=75.546821 Rx 0 $0CF00400 D 8 FF FF FF 7E 91 FF FF FF 
75.551839,2026-08-31 07:47:31.803,4654.5,CAN=75.551839 Rx 0 $0CF00400 D 8 FF FF FF 74 91 FF FF FF 
75.556853,2026-08-31 07:47:31.808,4653.125,CAN=75.556853 Rx 0 $0CF00400 D 8 FF FF FF 69 91 FF FF FF 
75.561874,2026-08-31 07:47:31.813,4651.75,CAN=75.561874 Rx 0 $0CF00400 D 8 FF FF FF 5E 91 FF FF FF 
75.566888,2026-08-31 07:47:31.818,4650.5,CAN=75.566888 Rx 0 $0CF00400 D 8 FF FF FF 54 91 FF FF FF 
75.571905,2026-08-31 07:47:31.823,4649.125,CAN=75.571905 Rx 0 $0CF00400 D 8 FF FF FF 49 91 FF FF FF 
75.576927,2026-08-31 07:47:31.828,4647.75,CAN=75.576927 Rx 0 $0CF00400 D 8 FF FF FF 3E 91 FF FF FF 
75.58194,2026-08-31 07:47:31.833,4646.5,CAN=75.58194 Rx 0 $0CF00400 D 8 FF FF FF 34 91 FF FF FF 
75.586958,2026-08-31 07:47:31.838,4645.125,CAN=75.586958 Rx 0 $0CF00400 D 8 FF FF FF 29 91 FF FF FF 
75.591979,2026-08-31 07:47:31.843,4643.75,CAN=75.591979 Rx 0 $0CF00400 D 8 FF FF FF 1E 91 FF FF FF 
75.596997,2026-08-31 07:47:31.848,4642.375,CAN=75.596997 Rx 0 $0CF00400 D 8 FF FF FF 13 91 FF FF FF 
75.60201,2026-08-31 07:47:31.854,4641.125,CAN=75.60201 Rx 0 $0CF00400 D 8 FF FF FF 09 91 FF FF FF 
75.607036,2026-08-31 07:47:31.859,4639.75,CAN=75.607036 Rx 0 $0CF00400 D 8 FF FF FF FE 90 FF FF FF 
75.612045,2026-08-31 07:47:31.864,4638.375,CAN=75.612045 Rx 0 $0CF00400 D 8 FF FF FF F3 90 FF FF FF 
75.617067,2026-08-31 07:47:31.869,4637.125,CAN=75.617067 Rx 0 $0CF00400 D 8 FF FF FF E9 90 FF FF FF 
75.622081,2026-08-31 07:47:31.874,4635.75,CAN=75.622081 Rx 0 $0CF00400 D 8 FF FF FF DE 90 FF FF FF 
75.627106,2026-08-31 07:47:31.879,4634.375,CAN=75.627106 Rx 0 $0CF00400 D 8 FF FF FF D3 90 FF FF FF 
75.63212,2026-08-31 07:47:31.884,4633,CAN=75.63212 Rx 0 $0CF00400 D 8 FF FF FF C8 90 FF FF FF 
75.637141,2026-08-31 07:47:31.889,4631.75,CAN=75.637141 Rx 0 $0CF00400 D 8 FF FF FF BE 90 FF FF FF 
75.64215,2026-08-31 07:47:31.894,4630.375,CAN=75.64215 Rx 0 $0CF00400 D 8 FF FF FF B3 90 FF FF FF 
75.647168,2026-08-31 07:47:31.899,4629,CAN=75.647168 Rx 0 $0CF00400 D 8 FF FF FF A8 90 FF FF FF 
75.652185,2026-08-31 07:47:31.904,4627.75,CAN=75.652185 Rx 0 $0CF00400 D 8 FF FF FF 9E 90 FF FF FF 
75.65721,2026-08-31 07:47:31.909,4626.375,CAN=75.65721 Rx 0 $0CF00400 D 8 FF FF FF 93 90 FF FF FF 
75.662224,2026-08-31 07:47:31.914,4625,CAN=75.662224 Rx 0 $0CF00400 D 8 FF FF FF 88 90 FF FF FF 
75.667237,2026-08-31 07:47:31.919,4623.625,CAN=75.667237 Rx 0 $0CF00400 D 8 FF FF FF 7D 90 FF FF FF 
75.672251,2026-08-31 07:47:31.924,4622.375,CAN=75.672251 Rx 0 $0CF00400 D 8 FF FF FF 73 90 FF FF FF 
75.677273,2026-08-31 07:47:31.929,4621,CAN=75.677273 Rx 0 $0CF00400 D 8 FF FF FF 68 90 FF FF FF 
75.682294,2026-08-31 07:47:31.934,4619.625,CAN=75.682294 Rx 0 $0CF00400 D 8 FF FF FF 5D 90 FF FF FF 
75.687311,2026-08-31 07:47:31.939,4618.375,CAN=75.687311 Rx 0 $0CF00400 D 8 FF FF FF 53 90 FF FF FF 
75.692329,2026-08-31 07:47:31.944,4617,CAN=75.692329 Rx 0 $0CF00400 D 8 FF FF FF 48 90 FF FF FF 
75.697347,2026-08-31 07:47:31.949,4615.625,CAN=75.697347 Rx 0 $0CF00400 D 8 FF FF FF 3D 90 FF FF FF 
75.702365,2026-08-31 07:47:31.954,4614.25,CAN=75.702365 Rx 0 $0CF00400 D 8 FF FF FF 32 90 FF FF FF 
75.707379,2026-08-31 07:47:31.959,4613,CAN=75.707379 Rx 0 $0CF00400 D 8 FF FF FF 28 90 FF FF FF 
75.712401,2026-08-31 07:47:31.964,4611.625,CAN=75.712401 Rx 0 $0CF00400 D 8 FF FF FF 1D 90 FF FF FF 
75.717415,2026-08-31 07:47:31.969,4610.25,CAN=75.717415 Rx 0 $0CF00400 D 8 FF FF FF 12 90 FF FF FF 
75.722441,2026-08-31 07:47:31.974,4609,CAN=75.722441 Rx 0 $0CF00400 D 8 FF FF FF 08 90 FF FF FF 
75.727463,2026-08-31 07:47:31.979,4607.625,CAN=75.727463 Rx 0 $0CF00400 D 8 FF FF FF FD 8F FF FF FF 
75.73248,2026-08-31 07:47:31.984,4606.25,CAN=75.73248 Rx 0 $0CF00400 D 8 FF FF FF F2 8F FF FF FF 
75.737494,2026-08-31 07:47:31.989,4605,CAN=75.737494 Rx 0 $0CF00400 D 8 FF FF FF E8 8F FF FF FF 
75.742512,2026-08-31 07:47:31.994,4603.625,CAN=75.742512 Rx 0 $0CF00400 D 8 FF FF FF DD 8F FF FF FF 
75.747529,2026-08-31 07:47:31.999,4602.25,CAN=75.747529 Rx 0 $0CF00400 D 8 FF FF FF D2 8F FF FF FF 
75.752547,2026-08-31 07:47:32.004,4600.875,CAN=75.752547 Rx 0 $0CF00400 D 8 FF FF FF C7 8F FF FF FF 
75.757565,2026-08-31 07:47:32.009,4599.625,CAN=75.757565 Rx 0 $0CF00400 D 8 FF FF FF BD 8F FF FF FF 
75.762591,2026-08-31 07:47:32.014,4598.25,CAN=75.762591 Rx 0 $0CF00400 D 8 FF FF FF B2 8F FF FF FF 
75.767601,2026-08-31 07:47:32.019,4596.875,CAN=75.767601 Rx 0 $0CF00400 D 8 FF FF FF A7 8F FF FF FF 
75.772619,2026-08-31 07:47:32.024,4595.625,CAN=75.772619 Rx 0 $0CF00400 D 8 FF FF FF 9D 8F FF FF FF 
75.777641,2026-08-31 07:47:32.029,4594.25,CAN=75.777641 Rx 0 $0CF00400 D 8 FF FF FF 92 8F FF FF FF 
75.782663,2026-08-31 07:47:32.034,4592.875,CAN=75.782663 Rx 0 $0CF00400 D 8 FF FF FF 87 8F FF FF FF 
75.787677,2026-08-31 07:47:32.039,4591.5,CAN=75.787677 Rx 0 $0CF00400 D 8 FF FF FF 7C 8F FF FF FF 
75.792695,2026-08-31 07:47:32.044,4590.25,CAN=75.792695 Rx 0 $0CF00400 D 8 FF FF FF 72 8F FF FF FF 
75.797709,2026-08-31 07:47:32.049,4588.875,CAN=75.797709 Rx 0 $0CF00400 D 8 FF FF FF 67 8F FF FF FF 
75.802726,2026-08-31 07:47:32.054,4587.5,CAN=75.802726 Rx 0 $0CF00400 D 8 FF FF FF 5C 8F FF FF FF 
75.807744,2026-08-31 07:47:32.059,4586.25,CAN=75.807744 Rx 0 $0CF00400 D 8 FF FF FF 52 8F FF FF FF 
75.812762,2026-08-31 07:47:32.064,4584.875,CAN=75.812762 Rx 0 $0CF00400 D 8 FF FF FF 47 8F FF FF FF 
75.817784,2026-08-31 07:47:32.069,4583.5,CAN=75.817784 Rx 0 $0CF00400 D 8 FF FF FF 3C 8F FF FF FF 
75.822798,2026-08-31 07:47:32.074,4582.125,CAN=75.822798 Rx 0 $0CF00400 D 8 FF FF FF 31 8F FF FF FF 
75.827815,2026-08-31 07:47:32.079,4580.875,CAN=75.827815 Rx 0 $0CF00400 D 8 FF FF FF 27 8F FF FF FF 
75.832832,2026-08-31 07:47:32.084,4579.5,CAN=75.832832 Rx 0 $0CF00400 D 8 FF FF FF 1C 8F FF FF FF 
75.837854,2026-08-31 07:47:32.089,4578.125,CAN=75.837854 Rx 0 $0CF00400 D 8 FF FF FF 11 8F FF FF FF 
75.842875,2026-08-31 07:47:32.094,4576.875,CAN=75.842875 Rx 0 $0CF00400 D 8 FF FF FF 07 8F FF FF FF 
75.847892,2026-08-31 07:47:32.099,4575.5,CAN=75.847892 Rx 0 $0CF00400 D 8 FF FF FF FC 8E FF FF FF 
75.852906,2026-08-31 07:47:32.104,4574.125,CAN=75.852906 Rx 0 $0CF00400 D 8 FF FF FF F1 8E FF FF FF 
75.857928,2026-08-31 07:47:32.109,4572.875,CAN=75.857928 Rx 0 $0CF00400 D 8 FF FF FF E7 8E FF FF FF 
75.862941,2026-08-31 07:47:32.114,4571.5,CAN=75.862941 Rx 0 $0CF00400 D 8 FF FF FF DC 8E FF FF FF 
75.867959,2026-08-31 07:47:32.119,4570.125,CAN=75.867959 Rx 0 $0CF00400 D 8 FF FF FF D1 8E FF FF FF 
75.872977,2026-08-31 07:47:32.124,4568.75,CAN=75.872977 Rx 0 $0CF00400 D 8 FF FF FF C6 8E FF FF FF 
75.877999,2026-08-31 07:47:32.129,4567.5,CAN=75.877999 Rx 0 $0CF00400 D 8 FF FF FF BC 8E FF FF FF 
75.883009,2026-08-31 07:47:32.135,4566.125,CAN=75.883009 Rx 0 $0CF00400 D 8 FF FF FF B1 8E FF FF FF 
75.888027,2026-08-31 07:47:32.140,4564.75,CAN=75.888027 Rx 0 $0CF00400 D 8 FF FF FF A6 8E FF FF FF 
75.893049,2026-08-31 07:47:32.145,4563.5,CAN=75.893049 Rx 0 $0CF00400 D 8 FF FF FF 9C 8E FF FF FF 
75.898071,2026-08-31 07:47:32.150,4562.125,CAN=75.898071 Rx 0 $0CF00400 D 8 FF FF FF 91 8E FF FF FF 
75.903093,2026-08-31 07:47:32.155,4560.75,CAN=75.903093 Rx 0 $0CF00400 D 8 FF FF FF 86 8E FF FF FF 
75.908098,2026-08-31 07:47:32.160,4559.375,CAN=75.908098 Rx 0 $0CF00400 D 8 FF FF FF 7B 8E FF FF FF 
75.91312,2026-08-31 07:47:32.165,4558.125,CAN=75.91312 Rx 0 $0CF00400 D 8 FF FF FF 71 8E FF FF FF 
75.918129,2026-08-31 07:47:32.170,4556.75,CAN=75.918129 Rx 0 $0CF00400 D 8 FF FF FF 66 8E FF FF FF 
75.923159,2026-08-31 07:47:32.175,4555.375,CAN=75.923159 Rx 0 $0CF00400 D 8 FF FF FF 5B 8E FF FF FF 
75.928173,2026-08-31 07:47:32.180,4554.125,CAN=75.928173 Rx 0 $0CF00400 D 8 FF FF FF 51 8E FF FF FF 
75.933187,2026-08-31 07:47:32.185,4552.75,CAN=75.933187 Rx 0 $0CF00400 D 8 FF FF FF 46 8E FF FF FF 
75.938205,2026-08-31 07:47:32.190,4551.375,CAN=75.938205 Rx 0 $0CF00400 D 8 FF FF FF 3B 8E FF FF FF 
75.943234,2026-08-31 07:47:32.195,4550,CAN=75.943234 Rx 0 $0CF00400 D 8 FF FF FF 30 8E FF FF FF 
75.94824,2026-08-31 07:47:32.200,4548.75,CAN=75.94824 Rx 0 $0CF00400 D 8 FF FF FF 26 8E FF FF FF 
75.953262,2026-08-31 07:47:32.205,4547.375,CAN=75.953262 Rx 0 $0CF00400 D 8 FF FF FF 1B 8E FF FF FF 
75.95828,2026-08-31 07:47:32.210,4546,CAN=75.95828 Rx 0 $0CF00400 D 8 FF FF FF 10 8E FF FF FF 
75.963301,2026-08-31 07:47:32.215,4544.75,CAN=75.963301 Rx 0 $0CF00400 D 8 FF FF FF 06 8E FF FF FF 
75.968323,2026-08-31 07:47:32.220,4543.375,CAN=75.968323 Rx 0 $0CF00400 D 8 FF FF FF FB 8D FF FF FF 
75.973337,2026-08-31 07:47:32.225,4542,CAN=75.973337 Rx 0 $0CF00400 D 8 FF FF FF F0 8D FF FF FF 
75.978359,2026-08-31 07:47:32.230,4540.625,CAN=75.978359 Rx 0 $0CF00400 D 8 FF FF FF E5 8D FF FF FF 
75.983376,2026-08-31 07:47:32.235,4539.375,CAN=75.983376 Rx 0 $0CF00400 D 8 FF FF FF DB 8D FF FF FF 
75.988389,2026-08-31 07:47:32.240,4538,CAN=75.988389 Rx 0 $0CF00400 D 8 FF FF FF D0 8D FF FF FF 
75.993407,2026-08-31 07:47:32.245,4536.625,CAN=75.993407 Rx 0 $0CF00400 D 8 FF FF FF C5 8D FF FF FF 
75.998433,2026-08-31 07:47:32.250,4535.375,CAN=75.998433 Rx 0 $0CF00400 D 8 FF FF FF BB 8D FF FF FF 
76.003447,2026-08-31 07:47:32.255,4534,CAN=76.003447 Rx 0 $0CF00400 D 8 FF FF FF B0 8D FF FF FF 
76.008461,2026-08-31 07:47:32.260,4532.625,CAN=76.008461 Rx 0 $0CF00400 D 8 FF FF FF A5 8D FF FF FF 
76.013483,2026-08-31 07:47:32.265,4531.375,CAN=76.013483 Rx 0 $0CF00400 D 8 FF FF FF 9B 8D FF FF FF 
76.0185,2026-08-31 07:47:32.270,4530,CAN=76.0185 Rx 0 $0CF00400 D 8 FF FF FF 90 8D FF FF FF 
76.023517,2026-08-31 07:47:32.275,4528.625,CAN=76.023517 Rx 0 $0CF00400 D 8 FF FF FF 85 8D FF FF FF 
76.028531,2026-08-31 07:47:32.280,4527.25,CAN=76.028531 Rx 0 $0CF00400 D 8 FF FF FF 7A 8D FF FF FF 
76.033548,2026-08-31 07:47:32.285,4526,CAN=76.033548 Rx 0 $0CF00400 D 8 FF FF FF 70 8D FF FF FF 
76.038561,2026-08-31 07:47:32.290,4524.625,CAN=76.038561 Rx 0 $0CF00400 D 8 FF FF FF 65 8D FF FF FF 
76.043587,2026-08-31 07:47:32.295,4523.25,CAN=76.043587 Rx 0 $0CF00400 D 8 FF FF FF 5A 8D FF FF FF 
76.0486,2026-08-31 07:47:32.300,4522,CAN=76.0486 Rx 0 $0CF00400 D 8 FF FF FF 50 8D FF FF FF 
76.053625,2026-08-31 07:47:32.305,4520.625,CAN=76.053625 Rx 0 $0CF00400 D 8 FF FF FF 45 8D FF FF FF 
76.058639,2026-08-31 07:47:32.310,4519.25,CAN=76.058639 Rx 0 $0CF00400 D 8 FF FF FF 3A 8D FF FF FF 
76.063664,2026-08-31 07:47:32.315,4517.875,CAN=76.063664 Rx 0 $0CF00400 D 8 FF FF FF 2F 8D FF FF FF 
76.068669,2026-08-31 07:47:32.320,4516.625,CAN=76.068669 Rx 0 $0CF00400 D 8 FF FF FF 25 8D FF FF FF 
76.07369,2026-08-31 07:47:32.325,4515.25,CAN=76.07369 Rx 0 $0CF00400 D 8 FF FF FF 1A 8D FF FF FF 
76.078716,2026-08-31 07:47:32.330,4513.875,CAN=76.078716 Rx 0 $0CF00400 D 8 FF FF FF 0F 8D FF FF FF 
76.083729,2026-08-31 07:47:32.335,4512.625,CAN=76.083729 Rx 0 $0CF00400 D 8 FF FF FF 05 8D FF FF FF 
76.08875,2026-08-31 07:47:32.340,4511.25,CAN=76.08875 Rx 0 $0CF00400 D 8 FF FF FF FA 8C FF FF FF 
76.093763,2026-08-31 07:47:32.345,4509.875,CAN=76.093763 Rx 0 $0CF00400 D 8 FF FF FF EF 8C FF FF FF 
76.098772,2026-08-31 07:47:32.350,4508.5,CAN=76.098772 Rx 0 $0CF00400 D 8 FF FF FF E4 8C FF FF FF 
76.103794,2026-08-31 07:47:32.355,4507.25,CAN=76.103794 Rx 0 $0CF00400 D 8 FF FF FF DA 8C FF FF FF 
76.108812,2026-08-31 07:47:32.360,4505.875,CAN=76.108812 Rx 0 $0CF00400 D 8 FF FF FF CF 8C FF FF FF 
76.113829,2026-08-31 07:47:32.365,4504.5,CAN=76.113829 Rx 0 $0CF00400 D 8 FF FF FF C4 8C FF FF FF 
76.118851,2026-08-31 07:47:32.370,4503.25,CAN=76.118851 Rx 0 $0CF00400 D 8 FF FF FF BA 8C FF FF FF 
76.123876,2026-08-31 07:47:32.375,4501.875,CAN=76.123876 Rx 0 $0CF00400 D 8 FF FF FF AF 8C FF FF FF 
76.128878,2026-08-31 07:47:32.380,4500.5,CAN=76.128878 Rx 0 $0CF00400 D 8 FF FF FF A4 8C FF FF FF 
76.133899,2026-08-31 07:47:32.385,4499.25,CAN=76.133899 Rx 0 $0CF00400 D 8 FF FF FF 9A 8C FF FF FF 
76.13892,2026-08-31 07:47:32.390,4497.875,CAN=76.13892 Rx 0 $0CF00400 D 8 FF FF FF 8F 8C FF FF FF 
76.143941,2026-08-31 07:47:32.395,4496.5,CAN=76.143941 Rx 0 $0CF00400 D 8 FF FF FF 84 8C FF FF FF 
76.148951,2026-08-31 07:47:32.400,4495.125,CAN=76.148951 Rx 0 $0CF00400 D 8 FF FF FF 79 8C FF FF FF 
76.153972,2026-08-31 07:47:32.405,4493.875,CAN=76.153972 Rx 0 $0CF00400 D 8 FF FF FF 6F 8C FF FF FF 
76.158985,2026-08-31 07:47:32.410,4492.5,CAN=76.158985 Rx 0 $0CF00400 D 8 FF FF FF 64 8C FF FF FF 
76.164003,2026-08-31 07:47:32.416,4491.125,CAN=76.164003 Rx 0 $0CF00400 D 8 FF FF FF 59 8C FF FF FF 
76.16902,2026-08-31 07:47:32.421,4489.875,CAN=76.16902 Rx 0 $0CF00400 D 8 FF FF FF 4F 8C FF FF FF 
76.174038,2026-08-31 07:47:32.426,4488.5,CAN=76.174038 Rx 0 $0CF00400 D 8 FF FF FF 44 8C FF FF FF 
76.17905,2026-08-31 07:47:32.431,4487.125,CAN=76.17905 Rx 0 $0CF00400 D 8 FF FF FF 39 8C FF FF FF 
76.184068,2026-08-31 07:47:32.436,4485.75,CAN=76.184068 Rx 0 $0CF00400 D 8 FF FF FF 2E 8C FF FF FF 
76.189085,2026-08-31 07:47:32.441,4484.5,CAN=76.189085 Rx 0 $0CF00400 D 8 FF FF FF 24 8C FF FF FF 
76.194107,2026-08-31 07:47:32.446,4483.125,CAN=76.194107 Rx 0 $0CF00400 D 8 FF FF FF 19 8C FF FF FF 
76.199124,2026-08-31 07:47:32.451,4481.75,CAN=76.199124 Rx 0 $0CF00400 D 8 FF FF FF 0E 8C FF FF FF 
76.20415,2026-08-31 07:47:32.456,4480.5,CAN=76.20415 Rx 0 $0CF00400 D 8 FF FF FF 04 8C FF FF FF 
76.209167,2026-08-31 07:47:32.461,4479.125,CAN=76.209167 Rx 0 $0CF00400 D 8 FF FF FF F9 8B FF FF FF 
76.21418,2026-08-31 07:47:32.466,4477.75,CAN=76.21418 Rx 0 $0CF00400 D 8 FF FF FF EE 8B FF FF FF 
76.219198,2026-08-31 07:47:32.471,4476.375,CAN=76.219198 Rx 0 $0CF00400 D 8 FF FF FF E3 8B FF FF FF 
76.22422,2026-08-31 07:47:32.476,4475.125,CAN=76.22422 Rx 0 $0CF00400 D 8 FF FF FF D9 8B FF FF FF 
76.229234,2026-08-31 07:47:32.481,4473.75,CAN=76.229234 Rx 0 $0CF00400 D 8 FF FF FF CE 8B FF FF FF 
76.234255,2026-08-31 07:47:32.486,4472.375,CAN=76.234255 Rx 0 $0CF00400 D 8 FF FF FF C3 8B FF FF FF 
76.239273,2026-08-31 07:47:32.491,4471.125,CAN=76.239273 Rx 0 $0CF00400 D 8 FF FF FF B9 8B FF FF FF 
76.24429,2026-08-31 07:47:32.496,4469.75,CAN=76.24429 Rx 0 $0CF00400 D 8 FF FF FF AE 8B FF FF FF 
76.249308,2026-08-31 07:47:32.501,4468.375,CAN=76.249308 Rx 0 $0CF00400 D 8 FF FF FF A3 8B FF FF FF 
76.254329,2026-08-31 07:47:32.506,4467,CAN=76.254329 Rx 0 $0CF00400 D 8 FF FF FF 98 8B FF FF FF 
76.259342,2026-08-31 07:47:32.511,4465.75,CAN=76.259342 Rx 0 $0CF00400 D 8 FF FF FF 8E 8B FF FF FF 
76.264364,2026-08-31 07:47:32.516,4464.375,CAN=76.264364 Rx 0 $0CF00400 D 8 FF FF FF 83 8B FF FF FF 
76.269372,2026-08-31 07:47:32.521,4463,CAN=76.269372 Rx 0 $0CF00400 D 8 FF FF FF 78 8B FF FF FF 
76.27439,2026-08-31 07:47:32.526,4461.75,CAN=76.27439 Rx 0 $0CF00400 D 8 FF FF FF 6E 8B FF FF FF 
76.279406,2026-08-31 07:47:32.531,4460.375,CAN=76.279406 Rx 0 $0CF00400 D 8 FF FF FF 63 8B FF FF FF 
76.284424,2026-08-31 07:47:32.536,4459,CAN=76.284424 Rx 0 $0CF00400 D 8 FF FF FF 58 8B FF FF FF 
76.289441,2026-08-31 07:47:32.541,4457.75,CAN=76.289441 Rx 0 $0CF00400 D 8 FF FF FF 4E 8B FF FF FF 
76.294459,2026-08-31 07:47:32.546,4456.375,CAN=76.294459 Rx 0 $0CF00400 D 8 FF FF FF 43 8B FF FF FF 
76.299476,2026-08-31 07:47:32.551,4455,CAN=76.299476 Rx 0 $0CF00400 D 8 FF FF FF 38 8B FF FF FF 
76.304493,2026-08-31 07:47:32.556,4453.625,CAN=76.304493 Rx 0 $0CF00400 D 8 FF FF FF 2D 8B FF FF FF 
76.309511,2026-08-31 07:47:32.561,4452.375,CAN=76.309511 Rx 0 $0CF00400 D 8 FF FF FF 23 8B FF FF FF 
76.314529,2026-08-31 07:47:32.566,4451,CAN=76.314529 Rx 0 $0CF00400 D 8 FF FF FF 18 8B FF FF FF 
76.319546,2026-08-31 07:47:32.571,4449.625,CAN=76.319546 Rx 0 $0CF00400 D 8 FF FF FF 0D 8B FF FF FF 
76.324567,2026-08-31 07:47:32.576,4448.375,CAN=76.324567 Rx 0 $0CF00400 D 8 FF FF FF 03 8B FF FF FF 
76.329585,2026-08-31 07:47:32.581,4447,CAN=76.329585 Rx 0 $0CF00400 D 8 FF FF FF F8 8A FF FF FF 
76.334598,2026-08-31 07:47:32.586,4445.625,CAN=76.334598 Rx 0 $0CF00400 D 8 FF FF FF ED 8A FF FF FF 
76.33962,2026-08-31 07:47:32.591,4444.25,CAN=76.33962 Rx 0 $0CF00400 D 8 FF FF FF E2 8A FF FF FF 
76.344641,2026-08-31 07:47:32.596,4443,CAN=76.344641 Rx 0 $0CF00400 D 8 FF FF FF D8 8A FF FF FF 
76.349655,2026-08-31 07:47:32.601,4441.625,CAN=76.349655 Rx 0 $0CF00400 D 8 FF FF FF CD 8A FF FF FF 
76.354667,2026-08-31 07:47:32.606,4440.25,CAN=76.354667 Rx 0 $0CF00400 D 8 FF FF FF C2 8A FF FF FF 
76.359689,2026-08-31 07:47:32.611,4439,CAN=76.359689 Rx 0 $0CF00400 D 8 FF FF FF B8 8A FF FF FF 
76.36471,2026-08-31 07:47:32.616,4437.625,CAN=76.36471 Rx 0 $0CF00400 D 8 FF FF FF AD 8A FF FF FF 
76.369728,2026-08-31 07:47:32.621,4436.25,CAN=76.369728 Rx 0 $0CF00400 D 8 FF FF FF A2 8A FF FF FF 
76.374741,2026-08-31 07:47:32.626,4434.875,CAN=76.374741 Rx 0 $0CF00400 D 8 FF FF FF 97 8A FF FF FF 
76.379763,2026-08-31 07:47:32.631,4433.625,CAN=76.379763 Rx 0 $0CF00400 D 8 FF FF FF 8D 8A FF FF FF 
76.38478,2026-08-31 07:47:32.636,4432.25,CAN=76.38478 Rx 0 $0CF00400 D 8 FF FF FF 82 8A FF FF FF 
76.389797,2026-08-31 07:47:32.641,4430.875,CAN=76.389797 Rx 0 $0CF00400 D 8 FF FF FF 77 8A FF FF FF 
76.394803,2026-08-31 07:47:32.646,4429.625,CAN=76.394803 Rx 0 $0CF00400 D 8 FF FF FF 6D 8A FF FF FF 
76.399825,2026-08-31 07:47:32.651,4428.25,CAN=76.399825 Rx 0 $0CF00400 D 8 FF FF FF 62 8A FF FF FF 
76.404843,2026-08-31 07:47:32.656,4426.875,CAN=76.404843 Rx 0 $0CF00400 D 8 FF FF FF 57 8A FF FF FF 
76.40986,2026-08-31 07:47:32.661,4425.625,CAN=76.40986 Rx 0 $0CF00400 D 8 FF FF FF 4D 8A FF FF FF 
76.414874,2026-08-31 07:47:32.666,4424.25,CAN=76.414874 Rx 0 $0CF00400 D 8 FF FF FF 42 8A FF FF FF 
76.4199,2026-08-31 07:47:32.671,4422.875,CAN=76.4199 Rx 0 $0CF00400 D 8 FF FF FF 37 8A FF FF FF 
76.424921,2026-08-31 07:47:32.676,4421.5,CAN=76.424921 Rx 0 $0CF00400 D 8 FF FF FF 2C 8A FF FF FF 
76.429939,2026-08-31 07:47:32.681,4420.25,CAN=76.429939 Rx 0 $0CF00400 D 8 FF FF FF 22 8A FF FF FF 
76.434949,2026-08-31 07:47:32.686,4418.875,CAN=76.434949 Rx 0 $0CF00400 D 8 FF FF FF 17 8A FF FF FF 
76.439966,2026-08-31 07:47:32.691,4417.5,CAN=76.439966 Rx 0 $0CF00400 D 8 FF FF FF 0C 8A FF FF FF 
76.444984,2026-08-31 07:47:32.696,4416.25,CAN=76.444984 Rx 0 $0CF00400 D 8 FF FF FF 02 8A FF FF FF 
76.450006,2026-08-31 07:47:32.702,4414.875,CAN=76.450006 Rx 0 $0CF00400 D 8 FF FF FF F7 89 FF FF FF 
76.455032,2026-08-31 07:47:32.707,4413.5,CAN=76.455032 Rx 0 $0CF00400 D 8 FF FF FF EC 89 FF FF FF 
76.46005,2026-08-31 07:47:32.712,4412.125,CAN=76.46005 Rx 0 $0CF00400 D 8 FF FF FF E1 89 FF FF FF 
76.475107,2026-08-31 07:47:32.727,4408.125,CAN=76.475107 Rx 0 $0CF00400 D 8 FF FF FF C1 89 FF FF FF 
76.480113,2026-08-31 07:47:32.732,4406.875,CAN=76.480113 Rx 0 $0CF00400 D 8 FF FF FF B7 89 FF FF FF 
76.485134,2026-08-31 07:47:32.737,4405.5,CAN=76.485134 Rx 0 $0CF00400 D 8 FF FF FF AC 89 FF FF FF 
76.49016,2026-08-31 07:47:32.742,4404.125,CAN=76.49016 Rx 0 $0CF00400 D 8 FF FF FF A1 89 FF FF FF 
76.49517,2026-08-31 07:47:32.747,4402.75,CAN=76.49517 Rx 0 $0CF00400 D 8 FF FF FF 96 89 FF FF FF 
76.500184,2026-08-31 07:47:32.752,4401.5,CAN=76.500184 Rx 0 $0CF00400 D 8 FF FF FF 8C 89 FF FF FF 
76.505214,2026-08-31 07:47:32.757,4400.125,CAN=76.505214 Rx 0 $0CF00400 D 8 FF FF FF 81 89 FF FF FF 
76.510221,2026-08-31 07:47:32.762,4398.75,CAN=76.510221 Rx 0 $0CF00400 D 8 FF FF FF 76 89 FF FF FF 
76.515239,2026-08-31 07:47:32.767,4397.5,CAN=76.515239 Rx 0 $0CF00400 D 8 FF FF FF 6C 89 FF FF FF 
76.520257,2026-08-31 07:47:32.772,4396.125,CAN=76.520257 Rx 0 $0CF00400 D 8 FF FF FF 61 89 FF FF FF 
76.525279,2026-08-31 07:47:32.777,4394.75,CAN=76.525279 Rx 0 $0CF00400 D 8 FF FF FF 56 89 FF FF FF 
76.5303,2026-08-31 07:47:32.782,4393.375,CAN=76.5303 Rx 0 $0CF00400 D 8 FF FF FF 4B 89 FF FF FF 
76.535314,2026-08-31 07:47:32.787,4392.125,CAN=76.535314 Rx 0 $0CF00400 D 8 FF FF FF 41 89 FF FF FF 
76.540328,2026-08-31 07:47:32.792,4390.75,CAN=76.540328 Rx 0 $0CF00400 D 8 FF FF FF 36 89 FF FF FF 
76.545346,2026-08-31 07:47:32.797,4389.375,CAN=76.545346 Rx 0 $0CF00400 D 8 FF FF FF 2B 89 FF FF FF 
