Hardware Time,Global Time\Signal,CAN1.EEC1.Engine_Speed,Raw Data
437.624294,2026-08-31 08:27:10.695,5191.75,CAN=437.624294 Rx 0 $0CF00400 D 8 FF FF FF 3E A2 FF FF FF 
437.636338,2026-08-31 08:27:10.707,5195,CAN=437.636338 Rx 0 $0CF00400 D 8 FF FF FF 58 A2 FF FF FF 
437.648382,2026-08-31 08:27:10.719,5198.25,CAN=437.648382 Rx 0 $0CF00400 D 8 FF FF FF 72 A2 FF FF FF 
437.66043,2026-08-31 08:27:10.731,5201.5,CAN=437.66043 Rx 0 $0CF00400 D 8 FF FF FF 8C A2 FF FF FF 
437.672474,2026-08-31 08:27:10.743,5204.625,CAN=437.672474 Rx 0 $0CF00400 D 8 FF FF FF A5 A2 FF FF FF 
437.684518,2026-08-31 08:27:10.755,5207.875,CAN=437.684518 Rx 0 $0CF00400 D 8 FF FF FF BF A2 FF FF FF 
437.696561,2026-08-31 08:27:10.767,5211.125,CAN=437.696561 Rx 0 $0CF00400 D 8 FF FF FF D9 A2 FF FF FF 
437.7086,2026-08-31 08:27:10.779,5214.25,CAN=437.7086 Rx 0 $0CF00400 D 8 FF FF FF F2 A2 FF FF FF 
437.720643,2026-08-31 08:27:10.791,5217.5,CAN=437.720643 Rx 0 $0CF00400 D 8 FF FF FF 0C A3 FF FF FF 
437.732686,2026-08-31 08:27:10.803,5220.75,CAN=437.732686 Rx 0 $0CF00400 D 8 FF FF FF 26 A3 FF FF FF 
437.744733,2026-08-31 08:27:10.815,5223.875,CAN=437.744733 Rx 0 $0CF00400 D 8 FF FF FF 3F A3 FF FF FF 
437.756773,2026-08-31 08:27:10.827,5227.125,CAN=437.756773 Rx 0 $0CF00400 D 8 FF FF FF 59 A3 FF FF FF 
437.768816,2026-08-31 08:27:10.839,5230.375,CAN=437.768816 Rx 0 $0CF00400 D 8 FF FF FF 73 A3 FF FF FF 
437.780863,2026-08-31 08:27:10.851,5233.625,CAN=437.780863 Rx 0 $0CF00400 D 8 FF FF FF 8D A3 FF FF FF 
437.79291,2026-08-31 08:27:10.863,5236.75,CAN=437.79291 Rx 0 $0CF00400 D 8 FF FF FF A6 A3 FF FF FF 
437.804962,2026-08-31 08:27:10.875,5240,CAN=437.804962 Rx 0 $0CF00400 D 8 FF FF FF C0 A3 FF FF FF 
437.816994,2026-08-31 08:27:10.887,5243.25,CAN=437.816994 Rx 0 $0CF00400 D 8 FF FF FF DA A3 FF FF FF 
437.829042,2026-08-31 08:27:10.900,5246.375,CAN=437.829042 Rx 0 $0CF00400 D 8 FF FF FF F3 A3 FF FF FF 
437.841073,2026-08-31 08:27:10.912,5249.625,CAN=437.841073 Rx 0 $0CF00400 D 8 FF FF FF 0D A4 FF FF FF 
437.853121,2026-08-31 08:27:10.924,5252.875,CAN=437.853121 Rx 0 $0CF00400 D 8 FF FF FF 27 A4 FF FF FF 
437.865177,2026-08-31 08:27:10.936,5256,CAN=437.865177 Rx 0 $0CF00400 D 8 FF FF FF 40 A4 FF FF FF 
437.877205,2026-08-31 08:27:10.948,5259.25,CAN=437.877205 Rx 0 $0CF00400 D 8 FF FF FF 5A A4 FF FF FF 
437.889256,2026-08-31 08:27:10.960,5262.5,CAN=437.889256 Rx 0 $0CF00400 D 8 FF FF FF 74 A4 FF FF FF 
437.901299,2026-08-31 08:27:10.972,5265.75,CAN=437.901299 Rx 0 $0CF00400 D 8 FF FF FF 8E A4 FF FF FF 
437.913346,2026-08-31 08:27:10.984,5268.875,CAN=437.913346 Rx 0 $0CF00400 D 8 FF FF FF A7 A4 FF FF FF 
437.925393,2026-08-31 08:27:10.996,5272.125,CAN=437.925393 Rx 0 $0CF00400 D 8 FF FF FF C1 A4 FF FF FF 
437.937433,2026-08-31 08:27:11.008,5275.375,CAN=437.937433 Rx 0 $0CF00400 D 8 FF FF FF DB A4 FF FF FF 
437.949484,2026-08-31 08:27:11.020,5278.5,CAN=437.949484 Rx 0 $0CF00400 D 8 FF FF FF F4 A4 FF FF FF 
437.961516,2026-08-31 08:27:11.032,5281.75,CAN=437.961516 Rx 0 $0CF00400 D 8 FF FF FF 0E A5 FF FF FF 
437.973568,2026-08-31 08:27:11.044,5285,CAN=437.973568 Rx 0 $0CF00400 D 8 FF FF FF 28 A5 FF FF FF 
437.985603,2026-08-31 08:27:11.056,5288.125,CAN=437.985603 Rx 0 $0CF00400 D 8 FF FF FF 41 A5 FF FF FF 
437.997655,2026-08-31 08:27:11.068,5291.375,CAN=437.997655 Rx 0 $0CF00400 D 8 FF FF FF 5B A5 FF FF FF 
438.009695,2026-08-31 08:27:11.080,5294.625,CAN=438.009695 Rx 0 $0CF00400 D 8 FF FF FF 75 A5 FF FF FF 
438.021743,2026-08-31 08:27:11.092,5297.875,CAN=438.021743 Rx 0 $0CF00400 D 8 FF FF FF 8F A5 FF FF FF 
438.033782,2026-08-31 08:27:11.104,5301,CAN=438.033782 Rx 0 $0CF00400 D 8 FF FF FF A8 A5 FF FF FF 
438.045826,2026-08-31 08:27:11.116,5304.25,CAN=438.045826 Rx 0 $0CF00400 D 8 FF FF FF C2 A5 FF FF FF 
438.05787,2026-08-31 08:27:11.128,5307.5,CAN=438.05787 Rx 0 $0CF00400 D 8 FF FF FF DC A5 FF FF FF 
438.069918,2026-08-31 08:27:11.140,5310.625,CAN=438.069918 Rx 0 $0CF00400 D 8 FF FF FF F5 A5 FF FF FF 
438.081954,2026-08-31 08:27:11.152,5313.875,CAN=438.081954 Rx 0 $0CF00400 D 8 FF FF FF 0F A6 FF FF FF 
438.094005,2026-08-31 08:27:11.165,5317.125,CAN=438.094005 Rx 0 $0CF00400 D 8 FF FF FF 29 A6 FF FF FF 
438.130128,2026-08-31 08:27:11.201,5326.75,CAN=438.130128 Rx 0 $0CF00400 D 8 FF FF FF 76 A6 FF FF FF 
438.142174,2026-08-31 08:27:11.213,5330,CAN=438.142174 Rx 0 $0CF00400 D 8 FF FF FF 90 A6 FF FF FF 
438.154217,2026-08-31 08:27:11.225,5333.125,CAN=438.154217 Rx 0 $0CF00400 D 8 FF FF FF A9 A6 FF FF FF 
438.166257,2026-08-31 08:27:11.237,5336.375,CAN=438.166257 Rx 0 $0CF00400 D 8 FF FF FF C3 A6 FF FF FF 
438.178305,2026-08-31 08:27:11.249,5339.625,CAN=438.178305 Rx 0 $0CF00400 D 8 FF FF FF DD A6 FF FF FF 
438.190349,2026-08-31 08:27:11.261,5342.75,CAN=438.190349 Rx 0 $0CF00400 D 8 FF FF FF F6 A6 FF FF FF 
438.202397,2026-08-31 08:27:11.273,5346,CAN=438.202397 Rx 0 $0CF00400 D 8 FF FF FF 10 A7 FF FF FF 
438.214432,2026-08-31 08:27:11.285,5349.25,CAN=438.214432 Rx 0 $0CF00400 D 8 FF FF FF 2A A7 FF FF FF 
438.226483,2026-08-31 08:27:11.297,5352.5,CAN=438.226483 Rx 0 $0CF00400 D 8 FF FF FF 44 A7 FF FF FF 
438.23853,2026-08-31 08:27:11.309,5355.625,CAN=438.23853 Rx 0 $0CF00400 D 8 FF FF FF 5D A7 FF FF FF 
438.25057,2026-08-31 08:27:11.321,5358.875,CAN=438.25057 Rx 0 $0CF00400 D 8 FF FF FF 77 A7 FF FF FF 
438.262613,2026-08-31 08:27:11.333,5362.125,CAN=438.262613 Rx 0 $0CF00400 D 8 FF FF FF 91 A7 FF FF FF 
438.274661,2026-08-31 08:27:11.345,5365.25,CAN=438.274661 Rx 0 $0CF00400 D 8 FF FF FF AA A7 FF FF FF 
438.286704,2026-08-31 08:27:11.357,5368.5,CAN=438.286704 Rx 0 $0CF00400 D 8 FF FF FF C4 A7 FF FF FF 
438.298744,2026-08-31 08:27:11.369,5371.75,CAN=438.298744 Rx 0 $0CF00400 D 8 FF FF FF DE A7 FF FF FF 
438.310788,2026-08-31 08:27:11.381,5374.875,CAN=438.310788 Rx 0 $0CF00400 D 8 FF FF FF F7 A7 FF FF FF 
438.322823,2026-08-31 08:27:11.393,5378.125,CAN=438.322823 Rx 0 $0CF00400 D 8 FF FF FF 11 A8 FF FF FF 
438.33487,2026-08-31 08:27:11.405,5381.375,CAN=438.33487 Rx 0 $0CF00400 D 8 FF FF FF 2B A8 FF FF FF 
438.346922,2026-08-31 08:27:11.417,5384.625,CAN=438.346922 Rx 0 $0CF00400 D 8 FF FF FF 45 A8 FF FF FF 
438.358956,2026-08-31 08:27:11.429,5387.75,CAN=438.358956 Rx 0 $0CF00400 D 8 FF FF FF 5E A8 FF FF FF 
438.371001,2026-08-31 08:27:11.442,5391,CAN=438.371001 Rx 0 $0CF00400 D 8 FF FF FF 78 A8 FF FF FF 
438.383048,2026-08-31 08:27:11.454,5394.25,CAN=438.383048 Rx 0 $0CF00400 D 8 FF FF FF 92 A8 FF FF FF 
438.395091,2026-08-31 08:27:11.466,5397.375,CAN=438.395091 Rx 0 $0CF00400 D 8 FF FF FF AB A8 FF FF FF 
438.407134,2026-08-31 08:27:11.478,5400.625,CAN=438.407134 Rx 0 $0CF00400 D 8 FF FF FF C5 A8 FF FF FF 
438.419181,2026-08-31 08:27:11.490,5403.875,CAN=438.419181 Rx 0 $0CF00400 D 8 FF FF FF DF A8 FF FF FF 
438.43122,2026-08-31 08:27:11.502,5407,CAN=438.43122 Rx 0 $0CF00400 D 8 FF FF FF F8 A8 FF FF FF 
438.443264,2026-08-31 08:27:11.514,5410.25,CAN=438.443264 Rx 0 $0CF00400 D 8 FF FF FF 12 A9 FF FF FF 
438.455304,2026-08-31 08:27:11.526,5413.5,CAN=438.455304 Rx 0 $0CF00400 D 8 FF FF FF 2C A9 FF FF FF 
438.467347,2026-08-31 08:27:11.538,5416.75,CAN=438.467347 Rx 0 $0CF00400 D 8 FF FF FF 46 A9 FF FF FF 
438.479407,2026-08-31 08:27:11.550,5419.875,CAN=438.479407 Rx 0 $0CF00400 D 8 FF FF FF 5F A9 FF FF FF 
438.491447,2026-08-31 08:27:11.562,5423.125,CAN=438.491447 Rx 0 $0CF00400 D 8 FF FF FF 79 A9 FF FF FF 
438.503486,2026-08-31 08:27:11.574,5426.375,CAN=438.503486 Rx 0 $0CF00400 D 8 FF FF FF 93 A9 FF FF FF 
438.515529,2026-08-31 08:27:11.586,5429.5,CAN=438.515529 Rx 0 $0CF00400 D 8 FF FF FF AC A9 FF FF FF 
438.527572,2026-08-31 08:27:11.598,5432.75,CAN=438.527572 Rx 0 $0CF00400 D 8 FF FF FF C6 A9 FF FF FF 
438.539624,2026-08-31 08:27:11.610,5436,CAN=438.539624 Rx 0 $0CF00400 D 8 FF FF FF E0 A9 FF FF FF 
438.551659,2026-08-31 08:27:11.622,5439.125,CAN=438.551659 Rx 0 $0CF00400 D 8 FF FF FF F9 A9 FF FF FF 
438.563694,2026-08-31 08:27:11.634,5442.375,CAN=438.563694 Rx 0 $0CF00400 D 8 FF FF FF 13 AA FF FF FF 
438.575741,2026-08-31 08:27:11.646,5445.625,CAN=438.575741 Rx 0 $0CF00400 D 8 FF FF FF 2D AA FF FF FF 
438.587783,2026-08-31 08:27:11.658,5448.875,CAN=438.587783 Rx 0 $0CF00400 D 8 FF FF FF 47 AA FF FF FF 
438.599838,2026-08-31 08:27:11.670,5452,CAN=438.599838 Rx 0 $0CF00400 D 8 FF FF FF 60 AA FF FF FF 
438.611864,2026-08-31 08:27:11.682,5455.25,CAN=438.611864 Rx 0 $0CF00400 D 8 FF FF FF 7A AA FF FF FF 
438.623916,2026-08-31 08:27:11.694,5458.5,CAN=438.623916 Rx 0 $0CF00400 D 8 FF FF FF 94 AA FF FF FF 
438.635955,2026-08-31 08:27:11.706,5461.625,CAN=438.635955 Rx 0 $0CF00400 D 8 FF FF FF AD AA FF FF FF 
438.648001,2026-08-31 08:27:11.719,5464.875,CAN=438.648001 Rx 0 $0CF00400 D 8 FF FF FF C7 AA FF FF FF 
438.660045,2026-08-31 08:27:11.731,5468.125,CAN=438.660045 Rx 0 $0CF00400 D 8 FF FF FF E1 AA FF FF FF 
438.672089,2026-08-31 08:27:11.743,5471.375,CAN=438.672089 Rx 0 $0CF00400 D 8 FF FF FF FB AA FF FF FF 
438.684133,2026-08-31 08:27:11.755,5474.5,CAN=438.684133 Rx 0 $0CF00400 D 8 FF FF FF 14 AB FF FF FF 
438.696174,2026-08-31 08:27:11.767,5477.75,CAN=438.696174 Rx 0 $0CF00400 D 8 FF FF FF 2E AB FF FF FF 
438.708218,2026-08-31 08:27:11.779,5481,CAN=438.708218 Rx 0 $0CF00400 D 8 FF FF FF 48 AB FF FF FF 
438.720262,2026-08-31 08:27:11.791,5484.125,CAN=438.720262 Rx 0 $0CF00400 D 8 FF FF FF 61 AB FF FF FF 
438.732306,2026-08-31 08:27:11.803,5487.375,CAN=438.732306 Rx 0 $0CF00400 D 8 FF FF FF 7B AB FF FF FF 
438.744362,2026-08-31 08:27:11.815,5490.625,CAN=438.744362 Rx 0 $0CF00400 D 8 FF FF FF 95 AB FF FF FF 
438.756401,2026-08-31 08:27:11.827,5493.75,CAN=438.756401 Rx 0 $0CF00400 D 8 FF FF FF AE AB FF FF FF 
438.768445,2026-08-31 08:27:11.839,5497,CAN=438.768445 Rx 0 $0CF00400 D 8 FF FF FF C8 AB FF FF FF 
438.780484,2026-08-31 08:27:11.851,5500.25,CAN=438.780484 Rx 0 $0CF00400 D 8 FF FF FF E2 AB FF FF FF 
438.792536,2026-08-31 08:27:11.863,5503.5,CAN=438.792536 Rx 0 $0CF00400 D 8 FF FF FF FC AB FF FF FF 
438.804576,2026-08-31 08:27:11.875,5506.625,CAN=438.804576 Rx 0 $0CF00400 D 8 FF FF FF 15 AC FF FF FF 
438.816623,2026-08-31 08:27:11.887,5509.875,CAN=438.816623 Rx 0 $0CF00400 D 8 FF FF FF 2F AC FF FF FF 
438.828651,2026-08-31 08:27:11.899,5513.125,CAN=438.828651 Rx 0 $0CF00400 D 8 FF FF FF 49 AC FF FF FF 
438.840699,2026-08-31 08:27:11.911,5516.25,CAN=438.840699 Rx 0 $0CF00400 D 8 FF FF FF 62 AC FF FF FF 
438.852746,2026-08-31 08:27:11.923,5519.5,CAN=438.852746 Rx 0 $0CF00400 D 8 FF FF FF 7C AC FF FF FF 
438.86479,2026-08-31 08:27:11.935,5522.75,CAN=438.86479 Rx 0 $0CF00400 D 8 FF FF FF 96 AC FF FF FF 
438.876838,2026-08-31 08:27:11.947,5525.875,CAN=438.876838 Rx 0 $0CF00400 D 8 FF FF FF AF AC FF FF FF 
438.888878,2026-08-31 08:27:11.959,5529.125,CAN=438.888878 Rx 0 $0CF00400 D 8 FF FF FF C9 AC FF FF FF 
438.900923,2026-08-31 08:27:11.971,5532.375,CAN=438.900923 Rx 0 $0CF00400 D 8 FF FF FF E3 AC FF FF FF 
438.912975,2026-08-31 08:27:11.983,5535.625,CAN=438.912975 Rx 0 $0CF00400 D 8 FF FF FF FD AC FF FF FF 
438.925009,2026-08-31 08:27:11.996,5538.75,CAN=438.925009 Rx 0 $0CF00400 D 8 FF FF FF 16 AD FF FF FF 
438.937053,2026-08-31 08:27:12.008,5542,CAN=438.937053 Rx 0 $0CF00400 D 8 FF FF FF 30 AD FF FF FF 
438.949096,2026-08-31 08:27:12.020,5545.25,CAN=438.949096 Rx 0 $0CF00400 D 8 FF FF FF 4A AD FF FF FF 
438.961139,2026-08-31 08:27:12.032,5548.375,CAN=438.961139 Rx 0 $0CF00400 D 8 FF FF FF 63 AD FF FF FF 
438.973187,2026-08-31 08:27:12.044,5551.625,CAN=438.973187 Rx 0 $0CF00400 D 8 FF FF FF 7D AD FF FF FF 
438.985227,2026-08-31 08:27:12.056,5554.875,CAN=438.985227 Rx 0 $0CF00400 D 8 FF FF FF 97 AD FF FF FF 
438.997276,2026-08-31 08:27:12.068,5558,CAN=438.997276 Rx 0 $0CF00400 D 8 FF FF FF B0 AD FF FF FF 
439.009325,2026-08-31 08:27:12.080,5561.25,CAN=439.009325 Rx 0 $0CF00400 D 8 FF FF FF CA AD FF FF FF 
439.021369,2026-08-31 08:27:12.092,5564.5,CAN=439.021369 Rx 0 $0CF00400 D 8 FF FF FF E4 AD FF FF FF 
439.033418,2026-08-31 08:27:12.104,5567.75,CAN=439.033418 Rx 0 $0CF00400 D 8 FF FF FF FE AD FF FF FF 
439.04545,2026-08-31 08:27:12.116,5570.875,CAN=439.04545 Rx 0 $0CF00400 D 8 FF FF FF 17 AE FF FF FF 
439.05749,2026-08-31 08:27:12.128,5574.125,CAN=439.05749 Rx 0 $0CF00400 D 8 FF FF FF 31 AE FF FF FF 
439.069539,2026-08-31 08:27:12.140,5577.375,CAN=439.069539 Rx 0 $0CF00400 D 8 FF FF FF 4B AE FF FF FF 
439.081579,2026-08-31 08:27:12.152,5580.5,CAN=439.081579 Rx 0 $0CF00400 D 8 FF FF FF 64 AE FF FF FF 
439.093631,2026-08-31 08:27:12.164,5583.75,CAN=439.093631 Rx 0 $0CF00400 D 8 FF FF FF 7E AE FF FF FF 
439.105671,2026-08-31 08:27:12.176,5587,CAN=439.105671 Rx 0 $0CF00400 D 8 FF FF FF 98 AE FF FF FF 
439.117715,2026-08-31 08:27:12.188,5590.125,CAN=439.117715 Rx 0 $0CF00400 D 8 FF FF FF B1 AE FF FF FF 
439.129763,2026-08-31 08:27:12.200,5593.375,CAN=439.129763 Rx 0 $0CF00400 D 8 FF FF FF CB AE FF FF FF 
439.14181,2026-08-31 08:27:12.212,5596.625,CAN=439.14181 Rx 0 $0CF00400 D 8 FF FF FF E5 AE FF FF FF 
439.153849,2026-08-31 08:27:12.224,5599.875,CAN=439.153849 Rx 0 $0CF00400 D 8 FF FF FF FF AE FF FF FF 
439.165889,2026-08-31 08:27:12.236,5603,CAN=439.165889 Rx 0 $0CF00400 D 8 FF FF FF 18 AF FF FF FF 
439.177937,2026-08-31 08:27:12.248,5606.25,CAN=439.177937 Rx 0 $0CF00400 D 8 FF FF FF 32 AF FF FF FF 
439.189983,2026-08-31 08:27:12.260,5609.5,CAN=439.189983 Rx 0 $0CF00400 D 8 FF FF FF 4C AF FF FF FF 
439.202027,2026-08-31 08:27:12.273,5612.625,CAN=439.202027 Rx 0 $0CF00400 D 8 FF FF FF 65 AF FF FF FF 
439.214069,2026-08-31 08:27:12.285,5615.875,CAN=439.214069 Rx 0 $0CF00400 D 8 FF FF FF 7F AF FF FF FF 
439.226109,2026-08-31 08:27:12.297,5619.125,CAN=439.226109 Rx 0 $0CF00400 D 8 FF FF FF 99 AF FF FF FF 
439.238161,2026-08-31 08:27:12.309,5622.375,CAN=439.238161 Rx 0 $0CF00400 D 8 FF FF FF B3 AF FF FF FF 
439.250201,2026-08-31 08:27:12.321,5625.5,CAN=439.250201 Rx 0 $0CF00400 D 8 FF FF FF CC AF FF FF FF 
439.262245,2026-08-31 08:27:12.333,5628.75,CAN=439.262245 Rx 0 $0CF00400 D 8 FF FF FF E6 AF FF FF FF 
439.274289,2026-08-31 08:27:12.345,5632,CAN=439.274289 Rx 0 $0CF00400 D 8 FF FF FF 00 B0 FF FF FF 
439.286329,2026-08-31 08:27:12.357,5635.125,CAN=439.286329 Rx 0 $0CF00400 D 8 FF FF FF 19 B0 FF FF FF 
439.298372,2026-08-31 08:27:12.369,5638.375,CAN=439.298372 Rx 0 $0CF00400 D 8 FF FF FF 33 B0 FF FF FF 
439.310413,2026-08-31 08:27:12.381,5641.625,CAN=439.310413 Rx 0 $0CF00400 D 8 FF FF FF 4D B0 FF FF FF 
439.322461,2026-08-31 08:27:12.393,5644.75,CAN=439.322461 Rx 0 $0CF00400 D 8 FF FF FF 66 B0 FF FF FF 
439.334517,2026-08-31 08:27:12.405,5648,CAN=439.334517 Rx 0 $0CF00400 D 8 FF FF FF 80 B0 FF FF FF 
439.346549,2026-08-31 08:27:12.417,5651.25,CAN=439.346549 Rx 0 $0CF00400 D 8 FF FF FF 9A B0 FF FF FF 
439.358597,2026-08-31 08:27:12.429,5654.5,CAN=439.358597 Rx 0 $0CF00400 D 8 FF FF FF B4 B0 FF FF FF 
439.370637,2026-08-31 08:27:12.441,5657.625,CAN=439.370637 Rx 0 $0CF00400 D 8 FF FF FF CD B0 FF FF FF 
439.382697,2026-08-31 08:27:12.453,5660.875,CAN=439.382697 Rx 0 $0CF00400 D 8 FF FF FF E7 B0 FF FF FF 
439.394729,2026-08-31 08:27:12.465,5664.125,CAN=439.394729 Rx 0 $0CF00400 D 8 FF FF FF 01 B1 FF FF FF 
439.406777,2026-08-31 08:27:12.477,5667.25,CAN=439.406777 Rx 0 $0CF00400 D 8 FF FF FF 1A B1 FF FF FF 
439.418813,2026-08-31 08:27:12.489,5670.5,CAN=439.418813 Rx 0 $0CF00400 D 8 FF FF FF 34 B1 FF FF FF 
439.430861,2026-08-31 08:27:12.501,5673.75,CAN=439.430861 Rx 0 $0CF00400 D 8 FF FF FF 4E B1 FF FF FF 
439.442902,2026-08-31 08:27:12.513,5676.875,CAN=439.442902 Rx 0 $0CF00400 D 8 FF FF FF 67 B1 FF FF FF 
439.454955,2026-08-31 08:27:12.525,5680.125,CAN=439.454955 Rx 0 $0CF00400 D 8 FF FF FF 81 B1 FF FF FF 
439.466996,2026-08-31 08:27:12.537,5683.375,CAN=439.466996 Rx 0 $0CF00400 D 8 FF FF FF 9B B1 FF FF FF 
439.479041,2026-08-31 08:27:12.550,5686.625,CAN=439.479041 Rx 0 $0CF00400 D 8 FF FF FF B5 B1 FF FF FF 
439.491093,2026-08-31 08:27:12.562,5689.75,CAN=439.491093 Rx 0 $0CF00400 D 8 FF FF FF CE B1 FF FF FF 
439.503132,2026-08-31 08:27:12.574,5693,CAN=439.503132 Rx 0 $0CF00400 D 8 FF FF FF E8 B1 FF FF FF 
439.515177,2026-08-31 08:27:12.586,5696.25,CAN=439.515177 Rx 0 $0CF00400 D 8 FF FF FF 02 B2 FF FF FF 
439.527216,2026-08-31 08:27:12.598,5699.375,CAN=439.527216 Rx 0 $0CF00400 D 8 FF FF FF 1B B2 FF FF FF 
439.539256,2026-08-31 08:27:12.610,5702.625,CAN=439.539256 Rx 0 $0CF00400 D 8 FF FF FF 35 B2 FF FF FF 
439.551305,2026-08-31 08:27:12.622,5705.875,CAN=439.551305 Rx 0 $0CF00400 D 8 FF FF FF 4F B2 FF FF FF 
439.563345,2026-08-31 08:27:12.634,5709,CAN=439.563345 Rx 0 $0CF00400 D 8 FF FF FF 68 B2 FF FF FF 
439.575401,2026-08-31 08:27:12.646,5712.25,CAN=439.575401 Rx 0 $0CF00400 D 8 FF FF FF 82 B2 FF FF FF 
439.587442,2026-08-31 08:27:12.658,5715.5,CAN=439.587442 Rx 0 $0CF00400 D 8 FF FF FF 9C B2 FF FF FF 
439.599485,2026-08-31 08:27:12.670,5718.75,CAN=439.599485 Rx 0 $0CF00400 D 8 FF FF FF B6 B2 FF FF FF 
439.611529,2026-08-31 08:27:12.682,5721.875,CAN=439.611529 Rx 0 $0CF00400 D 8 FF FF FF CF B2 FF FF FF 
439.623573,2026-08-31 08:27:12.694,5725.125,CAN=439.623573 Rx 0 $0CF00400 D 8 FF FF FF E9 B2 FF FF FF 
439.635622,2026-08-31 08:27:12.706,5728.375,CAN=439.635622 Rx 0 $0CF00400 D 8 FF FF FF 03 B3 FF FF FF 
439.647661,2026-08-31 08:27:12.718,5731.5,CAN=439.647661 Rx 0 $0CF00400 D 8 FF FF FF 1C B3 FF FF FF 
439.659704,2026-08-31 08:27:12.730,5734.75,CAN=439.659704 Rx 0 $0CF00400 D 8 FF FF FF 36 B3 FF FF FF 
439.671744,2026-08-31 08:27:12.742,5738,CAN=439.671744 Rx 0 $0CF00400 D 8 FF FF FF 50 B3 FF FF FF 
439.683787,2026-08-31 08:27:12.754,5741.125,CAN=439.683787 Rx 0 $0CF00400 D 8 FF FF FF 69 B3 FF FF FF 
439.695843,2026-08-31 08:27:12.766,5744.375,CAN=439.695843 Rx 0 $0CF00400 D 8 FF FF FF 83 B3 FF FF FF 
439.707882,2026-08-31 08:27:12.778,5747.625,CAN=439.707882 Rx 0 $0CF00400 D 8 FF FF FF 9D B3 FF FF FF 
439.719925,2026-08-31 08:27:12.790,5750.875,CAN=439.719925 Rx 0 $0CF00400 D 8 FF FF FF B7 B3 FF FF FF 
439.731964,2026-08-31 08:27:12.802,5754,CAN=439.731964 Rx 0 $0CF00400 D 8 FF FF FF D0 B3 FF FF FF 
439.744012,2026-08-31 08:27:12.815,5757.25,CAN=439.744012 Rx 0 $0CF00400 D 8 FF FF FF EA B3 FF FF FF 
439.756052,2026-08-31 08:27:12.827,5760.5,CAN=439.756052 Rx 0 $0CF00400 D 8 FF FF FF 04 B4 FF FF FF 
439.768096,2026-08-31 08:27:12.839,5763.625,CAN=439.768096 Rx 0 $0CF00400 D 8 FF FF FF 1D B4 FF FF FF 
439.780143,2026-08-31 08:27:12.851,5766.875,CAN=439.780143 Rx 0 $0CF00400 D 8 FF FF FF 37 B4 FF FF FF 
439.792178,2026-08-31 08:27:12.863,5770.125,CAN=439.792178 Rx 0 $0CF00400 D 8 FF FF FF 51 B4 FF FF FF 
439.804226,2026-08-31 08:27:12.875,5773.25,CAN=439.804226 Rx 0 $0CF00400 D 8 FF FF FF 6A B4 FF FF FF 
439.816281,2026-08-31 08:27:12.887,5776.5,CAN=439.816281 Rx 0 $0CF00400 D 8 FF FF FF 84 B4 FF FF FF 
439.828317,2026-08-31 08:27:12.899,5779.75,CAN=439.828317 Rx 0 $0CF00400 D 8 FF FF FF 9E B4 FF FF FF 
439.840357,2026-08-31 08:27:12.911,5783,CAN=439.840357 Rx 0 $0CF00400 D 8 FF FF FF B8 B4 FF FF FF 
439.8524,2026-08-31 08:27:12.923,5786.125,CAN=439.8524 Rx 0 $0CF00400 D 8 FF FF FF D1 B4 FF FF FF 
439.864444,2026-08-31 08:27:12.935,5789.375,CAN=439.864444 Rx 0 $0CF00400 D 8 FF FF FF EB B4 FF FF FF 
439.876492,2026-08-31 08:27:12.947,5792.625,CAN=439.876492 Rx 0 $0CF00400 D 8 FF FF FF 05 B5 FF FF FF 
439.888531,2026-08-31 08:27:12.959,5795.75,CAN=439.888531 Rx 0 $0CF00400 D 8 FF FF FF 1E B5 FF FF FF 
439.900574,2026-08-31 08:27:12.971,5799,CAN=439.900574 Rx 0 $0CF00400 D 8 FF FF FF 38 B5 FF FF FF 
439.912618,2026-08-31 08:27:12.983,5802.25,CAN=439.912618 Rx 0 $0CF00400 D 8 FF FF FF 52 B5 FF FF FF 
439.924662,2026-08-31 08:27:12.995,5805.5,CAN=439.924662 Rx 0 $0CF00400 D 8 FF FF FF 6C B5 FF FF FF 
439.936719,2026-08-31 08:27:13.007,5808.625,CAN=439.936719 Rx 0 $0CF00400 D 8 FF FF FF 85 B5 FF FF FF 
439.948758,2026-08-31 08:27:13.019,5811.875,CAN=439.948758 Rx 0 $0CF00400 D 8 FF FF FF 9F B5 FF FF FF 
439.960799,2026-08-31 08:27:13.031,5815.125,CAN=439.960799 Rx 0 $0CF00400 D 8 FF FF FF B9 B5 FF FF FF 
439.972843,2026-08-31 08:27:13.043,5818.25,CAN=439.972843 Rx 0 $0CF00400 D 8 FF FF FF D2 B5 FF FF FF 
439.984895,2026-08-31 08:27:13.055,5821.5,CAN=439.984895 Rx 0 $0CF00400 D 8 FF FF FF EC B5 FF FF FF 
439.996931,2026-08-31 08:27:13.067,5824.75,CAN=439.996931 Rx 0 $0CF00400 D 8 FF FF FF 06 B6 FF FF FF 
440.00897,2026-08-31 08:27:13.079,5827.875,CAN=440.00897 Rx 0 $0CF00400 D 8 FF FF FF 1F B6 FF FF FF 
440.021014,2026-08-31 08:27:13.092,5831.125,CAN=440.021014 Rx 0 $0CF00400 D 8 FF FF FF 39 B6 FF FF FF 
