Hardware Time,Global Time\Signal,CAN1.EEC1.Engine_Speed,Raw Data
62.556938,2026-08-31 08:20:55.627,605.125,CAN=62.556938 Rx 0 $0CF00400 D 8 FF FF FF E9 12 FF FF FF 
62.56698,2026-08-31 08:20:55.637,602.375,CAN=62.56698 Rx 0 $0CF00400 D 8 FF FF FF D3 12 FF FF FF 
62.577023,2026-08-31 08:20:55.648,599.75,CAN=62.577023 Rx 0 $0CF00400 D 8 FF FF FF BE 12 FF FF FF 
62.587058,2026-08-31 08:20:55.658,597,CAN=62.587058 Rx 0 $0CF00400 D 8 FF FF FF A8 12 FF FF FF 
62.597092,2026-08-31 08:20:55.668,594.375,CAN=62.597092 Rx 0 $0CF00400 D 8 FF FF FF 93 12 FF FF FF 
62.607127,2026-08-31 08:20:55.678,591.625,CAN=62.607127 Rx 0 $0CF00400 D 8 FF FF FF 7D 12 FF FF FF 
62.617173,2026-08-31 08:20:55.688,589,CAN=62.617173 Rx 0 $0CF00400 D 8 FF FF FF 68 12 FF FF FF 
62.627207,2026-08-31 08:20:55.698,586.375,CAN=62.627207 Rx 0 $0CF00400 D 8 FF FF FF 53 12 FF FF FF 
62.637246,2026-08-31 08:20:55.708,583.625,CAN=62.637246 Rx 0 $0CF00400 D 8 FF FF FF 3D 12 FF FF FF 
62.64728,2026-08-31 08:20:55.718,581,CAN=62.64728 Rx 0 $0CF00400 D 8 FF FF FF 28 12 FF FF FF 
62.657321,2026-08-31 08:20:55.728,578.25,CAN=62.657321 Rx 0 $0CF00400 D 8 FF FF FF 12 12 FF FF FF 
62.667371,2026-08-31 08:20:55.738,575.625,CAN=62.667371 Rx 0 $0CF00400 D 8 FF FF FF FD 11 FF FF FF 
62.6774,2026-08-31 08:20:55.748,573,CAN=62.6774 Rx 0 $0CF00400 D 8 FF FF FF E8 11 FF FF FF 
62.687442,2026-08-31 08:20:55.758,570.25,CAN=62.687442 Rx 0 $0CF00400 D 8 FF FF FF D2 11 FF FF FF 
62.697479,2026-08-31 08:20:55.768,567.625,CAN=62.697479 Rx 0 $0CF00400 D 8 FF FF FF BD 11 FF FF FF 
62.707513,2026-08-31 08:20:55.778,564.875,CAN=62.707513 Rx 0 $0CF00400 D 8 FF FF FF A7 11 FF FF FF 
62.717555,2026-08-31 08:20:55.788,562.25,CAN=62.717555 Rx 0 $0CF00400 D 8 FF FF FF 92 11 FF FF FF 
62.727593,2026-08-31 08:20:55.798,559.5,CAN=62.727593 Rx 0 $0CF00400 D 8 FF FF FF 7C 11 FF FF FF 
62.737622,2026-08-31 08:20:55.808,556.875,CAN=62.737622 Rx 0 $0CF00400 D 8 FF FF FF 67 11 FF FF FF 
62.747655,2026-08-31 08:20:55.818,554.25,CAN=62.747655 Rx 0 $0CF00400 D 8 FF FF FF 52 11 FF FF FF 
62.757705,2026-08-31 08:20:55.828,551.5,CAN=62.757705 Rx 0 $0CF00400 D 8 FF FF FF 3C 11 FF FF FF 
62.767735,2026-08-31 08:20:55.838,548.875,CAN=62.767735 Rx 0 $0CF00400 D 8 FF FF FF 27 11 FF FF FF 
62.777773,2026-08-31 08:20:55.848,546.125,CAN=62.777773 Rx 0 $0CF00400 D 8 FF FF FF 11 11 FF FF FF 
62.787822,2026-08-31 08:20:55.858,543.5,CAN=62.787822 Rx 0 $0CF00400 D 8 FF FF FF FC 10 FF FF FF 
62.797856,2026-08-31 08:20:55.868,540.875,CAN=62.797856 Rx 0 $0CF00400 D 8 FF FF FF E7 10 FF FF FF 
62.807893,2026-08-31 08:20:55.878,538.125,CAN=62.807893 Rx 0 $0CF00400 D 8 FF FF FF D1 10 FF FF FF 
62.817931,2026-08-31 08:20:55.888,535.5,CAN=62.817931 Rx 0 $0CF00400 D 8 FF FF FF BC 10 FF FF FF 
62.827965,2026-08-31 08:20:55.898,532.75,CAN=62.827965 Rx 0 $0CF00400 D 8 FF FF FF A6 10 FF FF FF 
62.838003,2026-08-31 08:20:55.909,530.125,CAN=62.838003 Rx 0 $0CF00400 D 8 FF FF FF 91 10 FF FF FF 
62.848038,2026-08-31 08:20:55.919,527.375,CAN=62.848038 Rx 0 $0CF00400 D 8 FF FF FF 7B 10 FF FF FF 
62.858077,2026-08-31 08:20:55.929,524.75,CAN=62.858077 Rx 0 $0CF00400 D 8 FF FF FF 66 10 FF FF FF 
62.868123,2026-08-31 08:20:55.939,522.125,CAN=62.868123 Rx 0 $0CF00400 D 8 FF FF FF 51 10 FF FF FF 
62.87815,2026-08-31 08:20:55.949,519.375,CAN=62.87815 Rx 0 $0CF00400 D 8 FF FF FF 3B 10 FF FF FF 
62.888188,2026-08-31 08:20:55.959,516.75,CAN=62.888188 Rx 0 $0CF00400 D 8 FF FF FF 26 10 FF FF FF 
62.898229,2026-08-31 08:20:55.969,514,CAN=62.898229 Rx 0 $0CF00400 D 8 FF FF FF 10 10 FF FF FF 
62.908276,2026-08-31 08:20:55.979,511.375,CAN=62.908276 Rx 0 $0CF00400 D 8 FF FF FF FB 0F FF FF FF 
62.918322,2026-08-31 08:20:55.989,508.625,CAN=62.918322 Rx 0 $0CF00400 D 8 FF FF FF E5 0F FF FF FF 
62.928356,2026-08-31 08:20:55.999,506,CAN=62.928356 Rx 0 $0CF00400 D 8 FF FF FF D0 0F FF FF FF 
62.938389,2026-08-31 08:20:56.009,503.375,CAN=62.938389 Rx 0 $0CF00400 D 8 FF FF FF BB 0F FF FF FF 
62.948427,2026-08-31 08:20:56.019,500.625,CAN=62.948427 Rx 0 $0CF00400 D 8 FF FF FF A5 0F FF FF FF 
62.958463,2026-08-31 08:20:56.029,498,CAN=62.958463 Rx 0 $0CF00400 D 8 FF FF FF 90 0F FF FF FF 
62.968505,2026-08-31 08:20:56.039,495.25,CAN=62.968505 Rx 0 $0CF00400 D 8 FF FF FF 7A 0F FF FF FF 
62.978538,2026-08-31 08:20:56.049,492.625,CAN=62.978538 Rx 0 $0CF00400 D 8 FF FF FF 65 0F FF FF FF 
62.988575,2026-08-31 08:20:56.059,490,CAN=62.988575 Rx 0 $0CF00400 D 8 FF FF FF 50 0F FF FF FF 
62.998617,2026-08-31 08:20:56.069,487.25,CAN=62.998617 Rx 0 $0CF00400 D 8 FF FF FF 3A 0F FF FF FF 
63.008646,2026-08-31 08:20:56.079,484.625,CAN=63.008646 Rx 0 $0CF00400 D 8 FF FF FF 25 0F FF FF FF 
63.018687,2026-08-31 08:20:56.089,481.875,CAN=63.018687 Rx 0 $0CF00400 D 8 FF FF FF 0F 0F FF FF FF 
63.028725,2026-08-31 08:20:56.099,479.25,CAN=63.028725 Rx 0 $0CF00400 D 8 FF FF FF FA 0E FF FF FF 
63.038763,2026-08-31 08:20:56.109,476.5,CAN=63.038763 Rx 0 $0CF00400 D 8 FF FF FF E4 0E FF FF FF 
63.048797,2026-08-31 08:20:56.119,473.875,CAN=63.048797 Rx 0 $0CF00400 D 8 FF FF FF CF 0E FF FF FF 
63.058846,2026-08-31 08:20:56.129,471.25,CAN=63.058846 Rx 0 $0CF00400 D 8 FF FF FF BA 0E FF FF FF 
63.068875,2026-08-31 08:20:56.139,468.5,CAN=63.068875 Rx 0 $0CF00400 D 8 FF FF FF A4 0E FF FF FF 
63.078912,2026-08-31 08:20:56.149,465.875,CAN=63.078912 Rx 0 $0CF00400 D 8 FF FF FF 8F 0E FF FF FF 
63.088941,2026-08-31 08:20:56.159,463.125,CAN=63.088941 Rx 0 $0CF00400 D 8 FF FF FF 79 0E FF FF FF 
63.098986,2026-08-31 08:20:56.169,460.5,CAN=63.098986 Rx 0 $0CF00400 D 8 FF FF FF 64 0E FF FF FF 
63.109015,2026-08-31 08:20:56.180,457.875,CAN=63.109015 Rx 0 $0CF00400 D 8 FF FF FF 4F 0E FF FF FF 
63.119053,2026-08-31 08:20:56.190,455.125,CAN=63.119053 Rx 0 $0CF00400 D 8 FF FF FF 39 0E FF FF FF 
63.129094,2026-08-31 08:20:56.200,452.5,CAN=63.129094 Rx 0 $0CF00400 D 8 FF FF FF 24 0E FF FF FF 
63.13914,2026-08-31 08:20:56.210,449.75,CAN=63.13914 Rx 0 $0CF00400 D 8 FF FF FF 0E 0E FF FF FF 
63.149182,2026-08-31 08:20:56.220,447.125,CAN=63.149182 Rx 0 $0CF00400 D 8 FF FF FF F9 0D FF FF FF 
63.159212,2026-08-31 08:20:56.230,444.375,CAN=63.159212 Rx 0 $0CF00400 D 8 FF FF FF E3 0D FF FF FF 
63.169266,2026-08-31 08:20:56.240,441.75,CAN=63.169266 Rx 0 $0CF00400 D 8 FF FF FF CE 0D FF FF FF 
63.179287,2026-08-31 08:20:56.250,439.125,CAN=63.179287 Rx 0 $0CF00400 D 8 FF FF FF B9 0D FF FF FF 
63.189328,2026-08-31 08:20:56.260,436.375,CAN=63.189328 Rx 0 $0CF00400 D 8 FF FF FF A3 0D FF FF FF 
63.199374,2026-08-31 08:20:56.270,433.75,CAN=63.199374 Rx 0 $0CF00400 D 8 FF FF FF 8E 0D FF FF FF 
63.209399,2026-08-31 08:20:56.280,431,CAN=63.209399 Rx 0 $0CF00400 D 8 FF FF FF 78 0D FF FF FF 
63.219445,2026-08-31 08:20:56.290,428.375,CAN=63.219445 Rx 0 $0CF00400 D 8 FF FF FF 63 0D FF FF FF 
63.229474,2026-08-31 08:20:56.300,425.75,CAN=63.229474 Rx 0 $0CF00400 D 8 FF FF FF 4E 0D FF FF FF 
63.239516,2026-08-31 08:20:56.310,423,CAN=63.239516 Rx 0 $0CF00400 D 8 FF FF FF 38 0D FF FF FF 
63.24955,2026-08-31 08:20:56.320,420.375,CAN=63.24955 Rx 0 $0CF00400 D 8 FF FF FF 23 0D FF FF FF 
63.259584,2026-08-31 08:20:56.330,417.625,CAN=63.259584 Rx 0 $0CF00400 D 8 FF FF FF 0D 0D FF FF FF 
63.269633,2026-08-31 08:20:56.340,415,CAN=63.269633 Rx 0 $0CF00400 D 8 FF FF FF F8 0C FF FF FF 
63.279671,2026-08-31 08:20:56.350,412.25,CAN=63.279671 Rx 0 $0CF00400 D 8 FF FF FF E2 0C FF FF FF 
63.2897,2026-08-31 08:20:56.360,409.625,CAN=63.2897 Rx 0 $0CF00400 D 8 FF FF FF CD 0C FF FF FF 
63.299742,2026-08-31 08:20:56.370,407,CAN=63.299742 Rx 0 $0CF00400 D 8 FF FF FF B8 0C FF FF FF 
63.309776,2026-08-31 08:20:56.380,404.25,CAN=63.309776 Rx 0 $0CF00400 D 8 FF FF FF A2 0C FF FF FF 
63.319813,2026-08-31 08:20:56.390,401.625,CAN=63.319813 Rx 0 $0CF00400 D 8 FF FF FF 8D 0C FF FF FF 
63.329849,2026-08-31 08:20:56.400,398.875,CAN=63.329849 Rx 0 $0CF00400 D 8 FF FF FF 77 0C FF FF FF 
63.339886,2026-08-31 08:20:56.410,396.25,CAN=63.339886 Rx 0 $0CF00400 D 8 FF FF FF 62 0C FF FF FF 
63.349931,2026-08-31 08:20:56.420,393.5,CAN=63.349931 Rx 0 $0CF00400 D 8 FF FF FF 4C 0C FF FF FF 
63.359952,2026-08-31 08:20:56.430,390.875,CAN=63.359952 Rx 0 $0CF00400 D 8 FF FF FF 37 0C FF FF FF 
63.369998,2026-08-31 08:20:56.440,388.25,CAN=63.369998 Rx 0 $0CF00400 D 8 FF FF FF 22 0C FF FF FF 
63.380043,2026-08-31 08:20:56.451,385.5,CAN=63.380043 Rx 0 $0CF00400 D 8 FF FF FF 0C 0C FF FF FF 
63.39008,2026-08-31 08:20:56.461,382.875,CAN=63.39008 Rx 0 $0CF00400 D 8 FF FF FF F7 0B FF FF FF 
63.400114,2026-08-31 08:20:56.471,380.125,CAN=63.400114 Rx 0 $0CF00400 D 8 FF FF FF E1 0B FF FF FF 
63.410163,2026-08-31 08:20:56.481,377.5,CAN=63.410163 Rx 0 $0CF00400 D 8 FF FF FF CC 0B FF FF FF 
63.420193,2026-08-31 08:20:56.491,374.875,CAN=63.420193 Rx 0 $0CF00400 D 8 FF FF FF B7 0B FF FF FF 
63.43023,2026-08-31 08:20:56.501,372.125,CAN=63.43023 Rx 0 $0CF00400 D 8 FF FF FF A1 0B FF FF FF 
63.440267,2026-08-31 08:20:56.511,369.5,CAN=63.440267 Rx 0 $0CF00400 D 8 FF FF FF 8C 0B FF FF FF 
63.4503,2026-08-31 08:20:56.521,366.75,CAN=63.4503 Rx 0 $0CF00400 D 8 FF FF FF 76 0B FF FF FF 
63.460338,2026-08-31 08:20:56.531,364.125,CAN=63.460338 Rx 0 $0CF00400 D 8 FF FF FF 61 0B FF FF FF 
63.47038,2026-08-31 08:20:56.541,361.375,CAN=63.47038 Rx 0 $0CF00400 D 8 FF FF FF 4B 0B FF FF FF 
63.480414,2026-08-31 08:20:56.551,358.75,CAN=63.480414 Rx 0 $0CF00400 D 8 FF FF FF 36 0B FF FF FF 
63.490456,2026-08-31 08:20:56.561,356.125,CAN=63.490456 Rx 0 $0CF00400 D 8 FF FF FF 21 0B FF FF FF 
63.50049,2026-08-31 08:20:56.571,353.375,CAN=63.50049 Rx 0 $0CF00400 D 8 FF FF FF 0B 0B FF FF FF 
63.510537,2026-08-31 08:20:56.581,350.75,CAN=63.510537 Rx 0 $0CF00400 D 8 FF FF FF F6 0A FF FF FF 
63.520576,2026-08-31 08:20:56.591,348,CAN=63.520576 Rx 0 $0CF00400 D 8 FF FF FF E0 0A FF FF FF 
63.530609,2026-08-31 08:20:56.601,345.375,CAN=63.530609 Rx 0 $0CF00400 D 8 FF FF FF CB 0A FF FF FF 
63.540647,2026-08-31 08:20:56.611,342.75,CAN=63.540647 Rx 0 $0CF00400 D 8 FF FF FF B6 0A FF FF FF 
63.550688,2026-08-31 08:20:56.621,340,CAN=63.550688 Rx 0 $0CF00400 D 8 FF FF FF A0 0A FF FF FF 
63.560722,2026-08-31 08:20:56.631,337.375,CAN=63.560722 Rx 0 $0CF00400 D 8 FF FF FF 8B 0A FF FF FF 
63.570756,2026-08-31 08:20:56.641,334.625,CAN=63.570756 Rx 0 $0CF00400 D 8 FF FF FF 75 0A FF FF FF 
63.580794,2026-08-31 08:20:56.651,332,CAN=63.580794 Rx 0 $0CF00400 D 8 FF FF FF 60 0A FF FF FF 
63.590836,2026-08-31 08:20:56.661,329.25,CAN=63.590836 Rx 0 $0CF00400 D 8 FF FF FF 4A 0A FF FF FF 
63.600869,2026-08-31 08:20:56.671,326.625,CAN=63.600869 Rx 0 $0CF00400 D 8 FF FF FF 35 0A FF FF FF 
63.610915,2026-08-31 08:20:56.681,324,CAN=63.610915 Rx 0 $0CF00400 D 8 FF FF FF 20 0A FF FF FF 
63.620945,2026-08-31 08:20:56.691,321.25,CAN=63.620945 Rx 0 $0CF00400 D 8 FF FF FF 0A 0A FF FF FF 
63.630986,2026-08-31 08:20:56.701,318.625,CAN=63.630986 Rx 0 $0CF00400 D 8 FF FF FF F5 09 FF FF FF 
63.641036,2026-08-31 08:20:56.712,315.875,CAN=63.641036 Rx 0 $0CF00400 D 8 FF FF FF DF 09 FF FF FF 
63.651066,2026-08-31 08:20:56.722,313.25,CAN=63.651066 Rx 0 $0CF00400 D 8 FF FF FF CA 09 FF FF FF 
63.661104,2026-08-31 08:20:56.732,310.625,CAN=63.661104 Rx 0 $0CF00400 D 8 FF FF FF B5 09 FF FF FF 
63.671147,2026-08-31 08:20:56.742,307.875,CAN=63.671147 Rx 0 $0CF00400 D 8 FF FF FF 9F 09 FF FF FF 
63.681181,2026-08-31 08:20:56.752,305.25,CAN=63.681181 Rx 0 $0CF00400 D 8 FF FF FF 8A 09 FF FF FF 
63.691214,2026-08-31 08:20:56.762,302.5,CAN=63.691214 Rx 0 $0CF00400 D 8 FF FF FF 74 09 FF FF FF 
63.701256,2026-08-31 08:20:56.772,299.875,CAN=63.701256 Rx 0 $0CF00400 D 8 FF FF FF 5F 09 FF FF FF 
63.711285,2026-08-31 08:20:56.782,297.125,CAN=63.711285 Rx 0 $0CF00400 D 8 FF FF FF 49 09 FF FF FF 
63.721332,2026-08-31 08:20:56.792,294.5,CAN=63.721332 Rx 0 $0CF00400 D 8 FF FF FF 34 09 FF FF FF 
63.73137,2026-08-31 08:20:56.802,291.875,CAN=63.73137 Rx 0 $0CF00400 D 8 FF FF FF 1F 09 FF FF FF 
63.7414,2026-08-31 08:20:56.812,289.125,CAN=63.7414 Rx 0 $0CF00400 D 8 FF FF FF 09 09 FF FF FF 
63.751447,2026-08-31 08:20:56.822,286.5,CAN=63.751447 Rx 0 $0CF00400 D 8 FF FF FF F4 08 FF FF FF 
63.761486,2026-08-31 08:20:56.832,283.75,CAN=63.761486 Rx 0 $0CF00400 D 8 FF FF FF DE 08 FF FF FF 
63.771525,2026-08-31 08:20:56.842,281.125,CAN=63.771525 Rx 0 $0CF00400 D 8 FF FF FF C9 08 FF FF FF 
63.781563,2026-08-31 08:20:56.852,278.5,CAN=63.781563 Rx 0 $0CF00400 D 8 FF FF FF B4 08 FF FF FF 
63.791601,2026-08-31 08:20:56.862,275.75,CAN=63.791601 Rx 0 $0CF00400 D 8 FF FF FF 9E 08 FF FF FF 
63.801647,2026-08-31 08:20:56.872,273.125,CAN=63.801647 Rx 0 $0CF00400 D 8 FF FF FF 89 08 FF FF FF 
63.811678,2026-08-31 08:20:56.882,270.375,CAN=63.811678 Rx 0 $0CF00400 D 8 FF FF FF 73 08 FF FF FF 
63.821716,2026-08-31 08:20:56.892,267.75,CAN=63.821716 Rx 0 $0CF00400 D 8 FF FF FF 5E 08 FF FF FF 
63.831746,2026-08-31 08:20:56.902,265,CAN=63.831746 Rx 0 $0CF00400 D 8 FF FF FF 48 08 FF FF FF 
63.841783,2026-08-31 08:20:56.912,262.375,CAN=63.841783 Rx 0 $0CF00400 D 8 FF FF FF 33 08 FF FF FF 
63.851832,2026-08-31 08:20:56.922,259.75,CAN=63.851832 Rx 0 $0CF00400 D 8 FF FF FF 1E 08 FF FF FF 
63.861862,2026-08-31 08:20:56.932,257,CAN=63.861862 Rx 0 $0CF00400 D 8 FF FF FF 08 08 FF FF FF 
63.871908,2026-08-31 08:20:56.942,254.375,CAN=63.871908 Rx 0 $0CF00400 D 8 FF FF FF F3 07 FF FF FF 
63.881949,2026-08-31 08:20:56.952,251.625,CAN=63.881949 Rx 0 $0CF00400 D 8 FF FF FF DD 07 FF FF FF 
63.891978,2026-08-31 08:20:56.962,249,CAN=63.891978 Rx 0 $0CF00400 D 8 FF FF FF C8 07 FF FF FF 
63.902024,2026-08-31 08:20:56.973,246.25,CAN=63.902024 Rx 0 $0CF00400 D 8 FF FF FF B2 07 FF FF FF 
63.912058,2026-08-31 08:20:56.983,243.625,CAN=63.912058 Rx 0 $0CF00400 D 8 FF FF FF 9D 07 FF FF FF 
63.922096,2026-08-31 08:20:56.993,241,CAN=63.922096 Rx 0 $0CF00400 D 8 FF FF FF 88 07 FF FF FF 
63.932135,2026-08-31 08:20:57.003,238.25,CAN=63.932135 Rx 0 $0CF00400 D 8 FF FF FF 72 07 FF FF FF 
63.942169,2026-08-31 08:20:57.013,235.625,CAN=63.942169 Rx 0 $0CF00400 D 8 FF FF FF 5D 07 FF FF FF 
63.952211,2026-08-31 08:20:57.023,232.875,CAN=63.952211 Rx 0 $0CF00400 D 8 FF FF FF 47 07 FF FF FF 
63.962248,2026-08-31 08:20:57.033,230.25,CAN=63.962248 Rx 0 $0CF00400 D 8 FF FF FF 32 07 FF FF FF 
63.972282,2026-08-31 08:20:57.043,227.625,CAN=63.972282 Rx 0 $0CF00400 D 8 FF FF FF 1D 07 FF FF FF 
63.982324,2026-08-31 08:20:57.053,224.875,CAN=63.982324 Rx 0 $0CF00400 D 8 FF FF FF 07 07 FF FF FF 
63.992362,2026-08-31 08:20:57.063,222.25,CAN=63.992362 Rx 0 $0CF00400 D 8 FF FF FF F2 06 FF FF FF 
64.002399,2026-08-31 08:20:57.073,219.5,CAN=64.002399 Rx 0 $0CF00400 D 8 FF FF FF DC 06 FF FF FF 
64.012437,2026-08-31 08:20:57.083,216.875,CAN=64.012437 Rx 0 $0CF00400 D 8 FF FF FF C7 06 FF FF FF 
64.022474,2026-08-31 08:20:57.093,214.125,CAN=64.022474 Rx 0 $0CF00400 D 8 FF FF FF B1 06 FF FF FF 
64.032507,2026-08-31 08:20:57.103,211.5,CAN=64.032507 Rx 0 $0CF00400 D 8 FF FF FF 9C 06 FF FF FF 
64.042548,2026-08-31 08:20:57.113,208.875,CAN=64.042548 Rx 0 $0CF00400 D 8 FF FF FF 87 06 FF FF FF 
64.052585,2026-08-31 08:20:57.123,206.125,CAN=64.052585 Rx 0 $0CF00400 D 8 FF FF FF 71 06 FF FF FF 
64.062614,2026-08-31 08:20:57.133,203.5,CAN=64.062614 Rx 0 $0CF00400 D 8 FF FF FF 5C 06 FF FF FF 
64.07266,2026-08-31 08:20:57.143,200.75,CAN=64.07266 Rx 0 $0CF00400 D 8 FF FF FF 46 06 FF FF FF 
64.082692,2026-08-31 08:20:57.153,198.125,CAN=64.082692 Rx 0 $0CF00400 D 8 FF FF FF 31 06 FF FF FF 
64.092725,2026-08-31 08:20:57.163,195.5,CAN=64.092725 Rx 0 $0CF00400 D 8 FF FF FF 1C 06 FF FF FF 
64.102774,2026-08-31 08:20:57.173,192.75,CAN=64.102774 Rx 0 $0CF00400 D 8 FF FF FF 06 06 FF FF FF 
64.112807,2026-08-31 08:20:57.183,190.125,CAN=64.112807 Rx 0 $0CF00400 D 8 FF FF FF F1 05 FF FF FF 
64.122849,2026-08-31 08:20:57.193,187.375,CAN=64.122849 Rx 0 $0CF00400 D 8 FF FF FF DB 05 FF FF FF 
64.132891,2026-08-31 08:20:57.203,184.75,CAN=64.132891 Rx 0 $0CF00400 D 8 FF FF FF C6 05 FF FF FF 
64.142924,2026-08-31 08:20:57.213,182,CAN=64.142924 Rx 0 $0CF00400 D 8 FF FF FF B0 05 FF FF FF 
64.152966,2026-08-31 08:20:57.223,179.375,CAN=64.152966 Rx 0 $0CF00400 D 8 FF FF FF 9B 05 FF FF FF 
64.163006,2026-08-31 08:20:57.234,176.75,CAN=64.163006 Rx 0 $0CF00400 D 8 FF FF FF 86 05 FF FF FF 
64.173032,2026-08-31 08:20:57.244,174,CAN=64.173032 Rx 0 $0CF00400 D 8 FF FF FF 70 05 FF FF FF 
64.183077,2026-08-31 08:20:57.254,171.375,CAN=64.183077 Rx 0 $0CF00400 D 8 FF FF FF 5B 05 FF FF FF 
64.193109,2026-08-31 08:20:57.264,168.625,CAN=64.193109 Rx 0 $0CF00400 D 8 FF FF FF 45 05 FF FF FF 
64.203147,2026-08-31 08:20:57.274,166,CAN=64.203147 Rx 0 $0CF00400 D 8 FF FF FF 30 05 FF FF FF 
64.213185,2026-08-31 08:20:57.284,163.375,CAN=64.213185 Rx 0 $0CF00400 D 8 FF FF FF 1B 05 FF FF FF 
64.223231,2026-08-31 08:20:57.294,160.625,CAN=64.223231 Rx 0 $0CF00400 D 8 FF FF FF 05 05 FF FF FF 
64.233264,2026-08-31 08:20:57.304,158,CAN=64.233264 Rx 0 $0CF00400 D 8 FF FF FF F0 04 FF FF FF 
64.243298,2026-08-31 08:20:57.314,155.25,CAN=64.243298 Rx 0 $0CF00400 D 8 FF FF FF DA 04 FF FF FF 
64.253331,2026-08-31 08:20:57.324,152.625,CAN=64.253331 Rx 0 $0CF00400 D 8 FF FF FF C5 04 FF FF FF 
64.263376,2026-08-31 08:20:57.334,149.875,CAN=64.263376 Rx 0 $0CF00400 D 8 FF FF FF AF 04 FF FF FF 
64.273405,2026-08-31 08:20:57.344,147.25,CAN=64.273405 Rx 0 $0CF00400 D 8 FF FF FF 9A 04 FF FF FF 
64.283446,2026-08-31 08:20:57.354,144.625,CAN=64.283446 Rx 0 $0CF00400 D 8 FF FF FF 85 04 FF FF FF 
64.293484,2026-08-31 08:20:57.364,141.875,CAN=64.293484 Rx 0 $0CF00400 D 8 FF FF FF 6F 04 FF FF FF 
64.303519,2026-08-31 08:20:57.374,139.25,CAN=64.303519 Rx 0 $0CF00400 D 8 FF FF FF 5A 04 FF FF FF 
64.313561,2026-08-31 08:20:57.384,136.5,CAN=64.313561 Rx 0 $0CF00400 D 8 FF FF FF 44 04 FF FF FF 
64.323594,2026-08-31 08:20:57.394,133.875,CAN=64.323594 Rx 0 $0CF00400 D 8 FF FF FF 2F 04 FF FF FF 
64.333629,2026-08-31 08:20:57.404,131.25,CAN=64.333629 Rx 0 $0CF00400 D 8 FF FF FF 1A 04 FF FF FF 
64.343678,2026-08-31 08:20:57.414,128.5,CAN=64.343678 Rx 0 $0CF00400 D 8 FF FF FF 04 04 FF FF FF 
64.353715,2026-08-31 08:20:57.424,125.875,CAN=64.353715 Rx 0 $0CF00400 D 8 FF FF FF EF 03 FF FF FF 
64.363752,2026-08-31 08:20:57.434,123.125,CAN=64.363752 Rx 0 $0CF00400 D 8 FF FF FF D9 03 FF FF FF 
64.37379,2026-08-31 08:20:57.444,120.5,CAN=64.37379 Rx 0 $0CF00400 D 8 FF FF FF C4 03 FF FF FF 
64.383823,2026-08-31 08:20:57.454,117.75,CAN=64.383823 Rx 0 $0CF00400 D 8 FF FF FF AE 03 FF FF FF 
64.393861,2026-08-31 08:20:57.464,115.125,CAN=64.393861 Rx 0 $0CF00400 D 8 FF FF FF 99 03 FF FF FF 
64.403907,2026-08-31 08:20:57.474,112.5,CAN=64.403907 Rx 0 $0CF00400 D 8 FF FF FF 84 03 FF FF FF 
64.413936,2026-08-31 08:20:57.484,109.75,CAN=64.413936 Rx 0 $0CF00400 D 8 FF FF FF 6E 03 FF FF FF 
64.423973,2026-08-31 08:20:57.494,107.125,CAN=64.423973 Rx 0 $0CF00400 D 8 FF FF FF 59 03 FF FF FF 
64.434014,2026-08-31 08:20:57.505,104.375,CAN=64.434014 Rx 0 $0CF00400 D 8 FF FF FF 43 03 FF FF FF 
64.444043,2026-08-31 08:20:57.515,101.75,CAN=64.444043 Rx 0 $0CF00400 D 8 FF FF FF 2E 03 FF FF FF 
64.45408,2026-08-31 08:20:57.525,99,CAN=64.45408 Rx 0 $0CF00400 D 8 FF FF FF 18 03 FF FF FF 
64.464125,2026-08-31 08:20:57.535,96.375,CAN=64.464125 Rx 0 $0CF00400 D 8 FF FF FF 03 03 FF FF FF 
64.474165,2026-08-31 08:20:57.545,93.75,CAN=64.474165 Rx 0 $0CF00400 D 8 FF FF FF EE 02 FF FF FF 
64.484197,2026-08-31 08:20:57.555,91,CAN=64.484197 Rx 0 $0CF00400 D 8 FF FF FF D8 02 FF FF FF 
64.494234,2026-08-31 08:20:57.565,88.375,CAN=64.494234 Rx 0 $0CF00400 D 8 FF FF FF C3 02 FF FF FF 
64.504263,2026-08-31 08:20:57.575,85.625,CAN=64.504263 Rx 0 $0CF00400 D 8 FF FF FF AD 02 FF FF FF 
64.514308,2026-08-31 08:20:57.585,83,CAN=64.514308 Rx 0 $0CF00400 D 8 FF FF FF 98 02 FF FF FF 
64.524349,2026-08-31 08:20:57.595,80.375,CAN=64.524349 Rx 0 $0CF00400 D 8 FF FF FF 83 02 FF FF FF 
64.534373,2026-08-31 08:20:57.605,77.625,CAN=64.534373 Rx 0 $0CF00400 D 8 FF FF FF 6D 02 FF FF FF 
64.544414,2026-08-31 08:20:57.615,75,CAN=64.544414 Rx 0 $0CF00400 D 8 FF FF FF 58 02 FF FF FF 
64.554447,2026-08-31 08:20:57.625,72.25,CAN=64.554447 Rx 0 $0CF00400 D 8 FF FF FF 42 02 FF FF FF 
64.564487,2026-08-31 08:20:57.635,69.625,CAN=64.564487 Rx 0 $0CF00400 D 8 FF FF FF 2D 02 FF FF FF 
64.574524,2026-08-31 08:20:57.645,66.875,CAN=64.574524 Rx 0 $0CF00400 D 8 FF FF FF 17 02 FF FF FF 
