Hardware Time,Global Time\Signal,CAN1.EEC1.Engine_Speed,Raw Data
51.797806,2026-08-31 08:04:12.855,3955.125,CAN=51.797806 Rx 0 $0CF00400 D 8 FF FF FF 99 7B FF FF FF 
51.804833,2026-08-31 08:04:12.862,3953.25,CAN=51.804833 Rx 0 $0CF00400 D 8 FF FF FF 8A 7B FF FF FF 
51.811855,2026-08-31 08:04:12.869,3951.375,CAN=51.811855 Rx 0 $0CF00400 D 8 FF FF FF 7B 7B FF FF FF 
51.818885,2026-08-31 08:04:12.876,3949.5,CAN=51.818885 Rx 0 $0CF00400 D 8 FF FF FF 6C 7B FF FF FF 
51.825912,2026-08-31 08:04:12.883,3947.625,CAN=51.825912 Rx 0 $0CF00400 D 8 FF FF FF 5D 7B FF FF FF 
51.832934,2026-08-31 08:04:12.890,3945.75,CAN=51.832934 Rx 0 $0CF00400 D 8 FF FF FF 4E 7B FF FF FF 
51.839972,2026-08-31 08:04:12.897,3943.875,CAN=51.839972 Rx 0 $0CF00400 D 8 FF FF FF 3F 7B FF FF FF 
51.846997,2026-08-31 08:04:12.904,3942,CAN=51.846997 Rx 0 $0CF00400 D 8 FF FF FF 30 7B FF FF FF 
51.854012,2026-08-31 08:04:12.912,3940.125,CAN=51.854012 Rx 0 $0CF00400 D 8 FF FF FF 21 7B FF FF FF 
51.861036,2026-08-31 08:04:12.919,3938.25,CAN=51.861036 Rx 0 $0CF00400 D 8 FF FF FF 12 7B FF FF FF 
51.86807,2026-08-31 08:04:12.926,3936.375,CAN=51.86807 Rx 0 $0CF00400 D 8 FF FF FF 03 7B FF FF FF 
51.87509,2026-08-31 08:04:12.933,3934.5,CAN=51.87509 Rx 0 $0CF00400 D 8 FF FF FF F4 7A FF FF FF 
51.882115,2026-08-31 08:04:12.940,3932.625,CAN=51.882115 Rx 0 $0CF00400 D 8 FF FF FF E5 7A FF FF FF 
51.88914,2026-08-31 08:04:12.947,3930.75,CAN=51.88914 Rx 0 $0CF00400 D 8 FF FF FF D6 7A FF FF FF 
51.896165,2026-08-31 08:04:12.954,3928.875,CAN=51.896165 Rx 0 $0CF00400 D 8 FF FF FF C7 7A FF FF FF 
51.903195,2026-08-31 08:04:12.961,3927,CAN=51.903195 Rx 0 $0CF00400 D 8 FF FF FF B8 7A FF FF FF 
51.910221,2026-08-31 08:04:12.968,3925.125,CAN=51.910221 Rx 0 $0CF00400 D 8 FF FF FF A9 7A FF FF FF 
51.917243,2026-08-31 08:04:12.975,3923.25,CAN=51.917243 Rx 0 $0CF00400 D 8 FF FF FF 9A 7A FF FF FF 
51.924265,2026-08-31 08:04:12.982,3921.375,CAN=51.924265 Rx 0 $0CF00400 D 8 FF FF FF 8B 7A FF FF FF 
51.931295,2026-08-31 08:04:12.989,3919.5,CAN=51.931295 Rx 0 $0CF00400 D 8 FF FF FF 7C 7A FF FF FF 
51.93832,2026-08-31 08:04:12.996,3917.625,CAN=51.93832 Rx 0 $0CF00400 D 8 FF FF FF 6D 7A FF FF FF 
51.945346,2026-08-31 08:04:13.003,3915.75,CAN=51.945346 Rx 0 $0CF00400 D 8 FF FF FF 5E 7A FF FF FF 
51.952363,2026-08-31 08:04:13.010,3913.875,CAN=51.952363 Rx 0 $0CF00400 D 8 FF FF FF 4F 7A FF FF FF 
51.9594,2026-08-31 08:04:13.017,3912,CAN=51.9594 Rx 0 $0CF00400 D 8 FF FF FF 40 7A FF FF FF 
51.966422,2026-08-31 08:04:13.024,3910.125,CAN=51.966422 Rx 0 $0CF00400 D 8 FF FF FF 31 7A FF FF FF 
51.973451,2026-08-31 08:04:13.031,3908.25,CAN=51.973451 Rx 0 $0CF00400 D 8 FF FF FF 22 7A FF FF FF 
51.980468,2026-08-31 08:04:13.038,3906.375,CAN=51.980468 Rx 0 $0CF00400 D 8 FF FF FF 13 7A FF FF FF 
51.987505,2026-08-31 08:04:13.045,3904.5,CAN=51.987505 Rx 0 $0CF00400 D 8 FF FF FF 04 7A FF FF FF 
51.994526,2026-08-31 08:04:13.052,3902.75,CAN=51.994526 Rx 0 $0CF00400 D 8 FF FF FF F6 79 FF FF FF 
52.015601,2026-08-31 08:04:13.073,3897.125,CAN=52.015601 Rx 0 $0CF00400 D 8 FF FF FF C9 79 FF FF FF 
52.022623,2026-08-31 08:04:13.080,3895.25,CAN=52.022623 Rx 0 $0CF00400 D 8 FF FF FF BA 79 FF FF FF 
52.029652,2026-08-31 08:04:13.087,3893.375,CAN=52.029652 Rx 0 $0CF00400 D 8 FF FF FF AB 79 FF FF FF 
52.036682,2026-08-31 08:04:13.094,3891.5,CAN=52.036682 Rx 0 $0CF00400 D 8 FF FF FF 9C 79 FF FF FF 
52.043712,2026-08-31 08:04:13.101,3889.625,CAN=52.043712 Rx 0 $0CF00400 D 8 FF FF FF 8D 79 FF FF FF 
52.050733,2026-08-31 08:04:13.108,3887.75,CAN=52.050733 Rx 0 $0CF00400 D 8 FF FF FF 7E 79 FF FF FF 
52.057754,2026-08-31 08:04:13.115,3885.875,CAN=52.057754 Rx 0 $0CF00400 D 8 FF FF FF 6F 79 FF FF FF 
52.064783,2026-08-31 08:04:13.122,3884,CAN=52.064783 Rx 0 $0CF00400 D 8 FF FF FF 60 79 FF FF FF 
52.071804,2026-08-31 08:04:13.129,3882.125,CAN=52.071804 Rx 0 $0CF00400 D 8 FF FF FF 51 79 FF FF FF 
52.078825,2026-08-31 08:04:13.136,3880.25,CAN=52.078825 Rx 0 $0CF00400 D 8 FF FF FF 42 79 FF FF FF 
52.085851,2026-08-31 08:04:13.143,3878.375,CAN=52.085851 Rx 0 $0CF00400 D 8 FF FF FF 33 79 FF FF FF 
52.09288,2026-08-31 08:04:13.150,3876.5,CAN=52.09288 Rx 0 $0CF00400 D 8 FF FF FF 24 79 FF FF FF 
52.099902,2026-08-31 08:04:13.157,3874.625,CAN=52.099902 Rx 0 $0CF00400 D 8 FF FF FF 15 79 FF FF FF 
52.106932,2026-08-31 08:04:13.164,3872.75,CAN=52.106932 Rx 0 $0CF00400 D 8 FF FF FF 06 79 FF FF FF 
52.113957,2026-08-31 08:04:13.171,3870.875,CAN=52.113957 Rx 0 $0CF00400 D 8 FF FF FF F7 78 FF FF FF 
52.120986,2026-08-31 08:04:13.178,3869,CAN=52.120986 Rx 0 $0CF00400 D 8 FF FF FF E8 78 FF FF FF 
52.128012,2026-08-31 08:04:13.186,3867.125,CAN=52.128012 Rx 0 $0CF00400 D 8 FF FF FF D9 78 FF FF FF 
52.135038,2026-08-31 08:04:13.193,3865.25,CAN=52.135038 Rx 0 $0CF00400 D 8 FF FF FF CA 78 FF FF FF 
52.142059,2026-08-31 08:04:13.200,3863.375,CAN=52.142059 Rx 0 $0CF00400 D 8 FF FF FF BB 78 FF FF FF 
52.149088,2026-08-31 08:04:13.207,3861.5,CAN=52.149088 Rx 0 $0CF00400 D 8 FF FF FF AC 78 FF FF FF 
52.156109,2026-08-31 08:04:13.214,3859.625,CAN=52.156109 Rx 0 $0CF00400 D 8 FF FF FF 9D 78 FF FF FF 
52.163139,2026-08-31 08:04:13.221,3857.75,CAN=52.163139 Rx 0 $0CF00400 D 8 FF FF FF 8E 78 FF FF FF 
52.170161,2026-08-31 08:04:13.228,3855.875,CAN=52.170161 Rx 0 $0CF00400 D 8 FF FF FF 7F 78 FF FF FF 
52.17719,2026-08-31 08:04:13.235,3854,CAN=52.17719 Rx 0 $0CF00400 D 8 FF FF FF 70 78 FF FF FF 
52.184208,2026-08-31 08:04:13.242,3852.125,CAN=52.184208 Rx 0 $0CF00400 D 8 FF FF FF 61 78 FF FF FF 
52.191237,2026-08-31 08:04:13.249,3850.25,CAN=52.191237 Rx 0 $0CF00400 D 8 FF FF FF 52 78 FF FF FF 
52.198258,2026-08-31 08:04:13.256,3848.375,CAN=52.198258 Rx 0 $0CF00400 D 8 FF FF FF 43 78 FF FF FF 
52.205287,2026-08-31 08:04:13.263,3846.5,CAN=52.205287 Rx 0 $0CF00400 D 8 FF FF FF 34 78 FF FF FF 
52.212312,2026-08-31 08:04:13.270,3844.625,CAN=52.212312 Rx 0 $0CF00400 D 8 FF FF FF 25 78 FF FF FF 
52.219333,2026-08-31 08:04:13.277,3842.75,CAN=52.219333 Rx 0 $0CF00400 D 8 FF FF FF 16 78 FF FF FF 
52.226366,2026-08-31 08:04:13.284,3840.875,CAN=52.226366 Rx 0 $0CF00400 D 8 FF FF FF 07 78 FF FF FF 
52.233395,2026-08-31 08:04:13.291,3839,CAN=52.233395 Rx 0 $0CF00400 D 8 FF FF FF F8 77 FF FF FF 
52.240416,2026-08-31 08:04:13.298,3837.125,CAN=52.240416 Rx 0 $0CF00400 D 8 FF FF FF E9 77 FF FF FF 
52.247441,2026-08-31 08:04:13.305,3835.25,CAN=52.247441 Rx 0 $0CF00400 D 8 FF FF FF DA 77 FF FF FF 
52.25447,2026-08-31 08:04:13.312,3833.375,CAN=52.25447 Rx 0 $0CF00400 D 8 FF FF FF CB 77 FF FF FF 
52.261496,2026-08-31 08:04:13.319,3831.5,CAN=52.261496 Rx 0 $0CF00400 D 8 FF FF FF BC 77 FF FF FF 
52.26852,2026-08-31 08:04:13.326,3829.625,CAN=52.26852 Rx 0 $0CF00400 D 8 FF FF FF AD 77 FF FF FF 
52.27555,2026-08-31 08:04:13.333,3827.75,CAN=52.27555 Rx 0 $0CF00400 D 8 FF FF FF 9E 77 FF FF FF 
52.28257,2026-08-31 08:04:13.340,3825.875,CAN=52.28257 Rx 0 $0CF00400 D 8 FF FF FF 8F 77 FF FF FF 
52.289595,2026-08-31 08:04:13.347,3824,CAN=52.289595 Rx 0 $0CF00400 D 8 FF FF FF 80 77 FF FF FF 
52.296615,2026-08-31 08:04:13.354,3822.125,CAN=52.296615 Rx 0 $0CF00400 D 8 FF FF FF 71 77 FF FF FF 
52.30364,2026-08-31 08:04:13.361,3820.25,CAN=52.30364 Rx 0 $0CF00400 D 8 FF FF FF 62 77 FF FF FF 
52.31066,2026-08-31 08:04:13.368,3818.375,CAN=52.31066 Rx 0 $0CF00400 D 8 FF FF FF 53 77 FF FF FF 
52.317685,2026-08-31 08:04:13.375,3816.5,CAN=52.317685 Rx 0 $0CF00400 D 8 FF FF FF 44 77 FF FF FF 
52.324717,2026-08-31 08:04:13.382,3814.625,CAN=52.324717 Rx 0 $0CF00400 D 8 FF FF FF 35 77 FF FF FF 
52.331738,2026-08-31 08:04:13.389,3812.75,CAN=52.331738 Rx 0 $0CF00400 D 8 FF FF FF 26 77 FF FF FF 
52.338759,2026-08-31 08:04:13.396,3810.875,CAN=52.338759 Rx 0 $0CF00400 D 8 FF FF FF 17 77 FF FF FF 
52.345788,2026-08-31 08:04:13.403,3809,CAN=52.345788 Rx 0 $0CF00400 D 8 FF FF FF 08 77 FF FF FF 
52.352817,2026-08-31 08:04:13.410,3807.125,CAN=52.352817 Rx 0 $0CF00400 D 8 FF FF FF F9 76 FF FF FF 
52.359846,2026-08-31 08:04:13.417,3805.25,CAN=52.359846 Rx 0 $0CF00400 D 8 FF FF FF EA 76 FF FF FF 
52.366859,2026-08-31 08:04:13.424,3803.375,CAN=52.366859 Rx 0 $0CF00400 D 8 FF FF FF DB 76 FF FF FF 
52.373888,2026-08-31 08:04:13.431,3801.5,CAN=52.373888 Rx 0 $0CF00400 D 8 FF FF FF CC 76 FF FF FF 
52.380925,2026-08-31 08:04:13.438,3799.625,CAN=52.380925 Rx 0 $0CF00400 D 8 FF FF FF BD 76 FF FF FF 
52.387939,2026-08-31 08:04:13.445,3797.75,CAN=52.387939 Rx 0 $0CF00400 D 8 FF FF FF AE 76 FF FF FF 
52.394968,2026-08-31 08:04:13.452,3795.875,CAN=52.394968 Rx 0 $0CF00400 D 8 FF FF FF 9F 76 FF FF FF 
52.402002,2026-08-31 08:04:13.460,3794,CAN=52.402002 Rx 0 $0CF00400 D 8 FF FF FF 90 76 FF FF FF 
